timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1782541200000,1576.77,1578.01,1576.77,1577.9,3346.712,2026-06-27 06:20:00,1.0,1577.79,1576.78,33205.0,,,,,,,,,,,,,,,,,1578.1126,1574.5514,1,False,False,1.8345,1578.22,1568.01,0.1241,False
1782541500000,1577.91,1578.71,1577.79,1578.1,3517.713,2026-06-27 06:25:00,1.0,1578.02,1578.01,33205.0,,,,,,,,,,,,,,,,,1578.1125,1574.5741,1,False,False,1.7692,1578.22,1568.01,0.0823,False
1782541800000,1578.1,1581.88,1578.02,1580.02,7934.319,2026-06-27 06:30:00,1.0,1579.23,1578.71,33083.0,,,,,,,,,,,,,,,,,1578.1187,1574.5741,1,False,False,1.9186,1578.22,1568.01,2.1565,False
1782542100000,1580.01,1581.82,1579.23,1581.09,7284.828,2026-06-27 06:35:00,,,,,,,,,,,,,,,,,,,,,1578.2209,1574.5741,1,False,False,1.9665,1578.22,1568.01,0.1247,False
1782542400000,1581.09,1582.71,1580.84,1582.18,10056.447,2026-06-27 06:40:00,1.0,1582.05,1581.82,33054.0,,,,,,,,,,,,,,,,,1578.35,1574.5741,1,False,False,1.9596,1578.22,1568.01,0.577,False
1782542700000,1582.18,1584.0,1582.05,1583.14,9328.742,2026-06-27 06:45:00,,,,,,,,,,,,,,,,,,,,,1578.5144,1574.5965,1,False,False,1.9589,1578.22,1568.01,0.1114,False
1782543000000,1583.13,1583.14,1580.66,1581.17,4446.048,2026-06-27 06:50:00,-1.0,1582.05,1582.0,33056.0,,,,,,,,,,,,,,,,,1578.5661,1574.5965,1,False,False,1.9962,1578.22,1568.01,0.8149,False
1782543300000,1581.17,1582.0,1581.17,1582.0,2454.238,2026-06-27 06:55:00,,,,,,,,,,,,,,,,,,,,,1578.6449,1574.8192,1,False,False,1.9129,1578.22,1568.01,0.7054,False
1782543600000,1581.99,1582.51,1580.79,1581.38,3280.785,2026-06-27 07:00:00,,,,,,,,,,,,,,,,,,,,,1578.7083,1574.9102,1,False,False,1.8991,1578.22,1568.01,0.5219,False
1782543900000,1581.39,1581.56,1580.4,1580.4,2871.314,2026-06-27 07:05:00,,,,,,,,,,,,,,,,,,,,,1578.7354,1575.0428,1,False,False,1.8463,1578.22,1568.01,0.2466,False
1782544200000,1580.38,1581.06,1579.84,1580.59,3312.079,2026-06-27 07:10:00,,,,,,,,,,,,,,,,,,,,,1578.7939,1575.1908,1,False,False,1.8016,1578.22,1568.01,0.3203,False
1782544500000,1580.58,1581.71,1579.97,1580.49,11569.782,2026-06-27 07:15:00,,,,,,,,,,,,,,,,,,,,,1578.8509,1575.2565,1,False,False,1.7972,1578.22,1568.01,5.2249,False
1782544800000,1580.5,1583.07,1580.49,1582.15,5624.551,2026-06-27 07:20:00,,,,,,,,,,,,,,,,,,,,,1578.9944,1575.2883,1,False,False,1.8531,1578.22,1568.01,0.5957,False
1782545100000,1582.14,1582.59,1581.71,1582.23,3058.481,2026-06-27 07:25:00,,,,,,,,,,,,,,,,,,,,,1579.1199,1575.5528,1,False,False,1.7836,1578.22,1568.01,0.545,False
1782545400000,1582.22,1582.37,1581.15,1582.19,2331.63,2026-06-27 07:30:00,,,,,,,,,,,,,,,,,,,,,1579.2222,1575.7355,1,False,False,1.7433,1578.22,1568.01,0.2779,False
1782545700000,1582.2,1582.2,1581.12,1582.0,2986.957,2026-06-27 07:35:00,,,,,,,,,,,,,,,,,,,,,1579.3063,1575.9145,1,False,False,1.6959,1578.22,1568.01,0.3281,False
1782546000000,1582.0,1583.1,1581.79,1582.37,5895.091,2026-06-27 07:40:00,1.0,1582.36,1582.2,33071.0,,,,,,,,,,,,,,,,,1579.3708,1576.0341,1,False,False,1.6684,1578.22,1568.01,1.135,False
1782546300000,1582.37,1584.22,1582.36,1583.62,5481.591,2026-06-27 07:45:00,1.0,1583.61,1583.1,33068.0,,,,,,,,,,,,,,,,,1579.4654,1576.1013,1,False,False,1.6821,1578.22,1568.01,0.0809,False
1782546600000,1583.62,1585.1,1583.61,1584.31,12497.299,2026-06-27 07:50:00,,,,,,,,,,,,,,,,,,,,,1579.5599,1576.2232,1,False,False,1.6683,1578.22,1568.01,1.5162,False
1782546900000,1584.31,1585.7,1583.81,1584.75,7901.43,2026-06-27 07:55:00,,,,,1.0,1585.7,1.0,,1585.7,33128.0,,,,,,,,,,,1579.6406,1576.2723,1,False,False,1.6842,1578.22,1568.01,0.4105,False
1782547200000,1584.75,1584.96,1583.04,1583.59,5958.139,2026-06-27 08:00:00,,,,,,,,,,,,,,,,,,,,,1579.7417,1576.3396,1,False,False,1.701,1578.22,1568.01,0.2696,False
1782547500000,1583.59,1585.19,1583.5,1583.84,4081.157,2026-06-27 08:05:00,,,,,,,,,,,,,,,,,,,,,1579.8271,1576.4267,1,False,False,1.7002,1578.22,1568.01,0.3392,False
1782547800000,1583.84,1583.85,1582.57,1583.0,3578.122,2026-06-27 08:10:00,,,,,,,,,,,,,,,,,,,,,1579.8838,1576.5434,1,False,False,1.6702,1578.22,1568.01,0.2089,False
1782548100000,1583.0,1584.14,1582.21,1582.77,3756.494,2026-06-27 08:15:00,,,,,,,,,,,,,,,,,,,,,1579.9669,1576.5893,1,False,False,1.6888,1578.22,1568.01,0.0882,False
1782548400000,1582.76,1583.19,1582.37,1583.03,2018.63,2026-06-27 08:20:00,,,,,,,,,,,,,,,,,,,,,1580.0567,1576.8033,1,False,False,1.6267,1578.22,1568.01,0.8607,False
1782548700000,1583.04,1583.69,1582.52,1582.87,2944.088,2026-06-27 08:25:00,,,,,,,,,,,,,,,,,,,,,1580.1366,1576.9484,1,False,False,1.5941,1578.22,1568.01,0.8239,False
1782549000000,1582.86,1583.14,1582.42,1582.51,1823.599,2026-06-27 08:30:00,,,,,,,,,,,,,,,,,,,,,1580.1489,1577.0856,1,False,False,1.5317,1578.22,1568.01,0.6739,False
1782549300000,1582.5,1583.16,1581.27,1581.52,4182.707,2026-06-27 08:35:00,-1.0,1582.42,1582.03,33078.0,,,,,,,,,,,,,,,,,1580.1612,1577.0856,1,False,False,1.5573,1578.22,1568.01,2.5762,False
1782549600000,1581.52,1582.03,1580.76,1580.98,3541.556,2026-06-27 08:40:00,,,,,,,,,,,,,,,,,,,,,1580.1728,1577.0993,1,False,False,1.5367,1578.22,1568.01,0.2408,False
1782549900000,1580.98,1582.0,1580.98,1581.63,2135.736,2026-06-27 08:45:00,,,,,,,,,,,,,,,,,,,,,1580.1788,1577.1791,1,False,False,1.4998,1578.22,1568.01,0.7826,False
1782550200000,1581.62,1584.8,1581.62,1583.84,4217.557,2026-06-27 08:50:00,1.0,1582.81,1582.0,33080.0,,,,,,,,,,,,,,,,,1580.2276,1577.1791,1,False,False,1.6198,1578.22,1568.01,1.9141,False
1782550500000,1583.83,1583.84,1582.81,1583.31,1829.36,2026-06-27 08:55:00,,,,,,,,,,,,,,,,,,,,,1580.2369,1577.1791,1,False,False,1.5777,1578.22,1568.01,0.9709,False
1782550800000,1583.31,1583.31,1582.26,1583.07,2703.745,2026-06-27 09:00:00,,,,,,,,,,,,,,,,,,,,,1580.2729,1577.1929,1,False,False,1.54,1578.22,1568.01,0.7896,False
1782551100000,1583.08,1584.13,1582.84,1582.88,2737.504,2026-06-27 09:05:00,,,,,,,,,,,,,,,,,,,,,1580.3244,1577.2801,1,False,False,1.5222,1578.22,1568.01,0.0204,False
1782551400000,1582.88,1582.88,1579.42,1580.01,7226.25,2026-06-27 09:10:00,-1.0,1582.84,1580.01,33084.0,,,,,,,,,,,,,,,,,1580.3145,1577.2801,1,False,False,1.6606,1578.22,1568.01,2.6723,False
1782551700000,1580.0,1580.01,1578.55,1579.47,9200.189,2026-06-27 09:15:00,,,,,,,,,,,,,,,,,,,,,1580.2829,1577.2801,1,False,False,1.6462,1578.22,1568.01,0.3763,False
1782552000000,1579.48,1580.27,1578.98,1579.02,2761.433,2026-06-27 09:20:00,,,,,,,,,,,,,,,,,,,,,1580.2382,1577.2801,1,False,False,1.6208,1578.22,1568.01,0.9655,False
1782552300000,1579.03,1580.4,1579.02,1579.97,2016.819,2026-06-27 09:25:00,,,,,,,,,,,,,,,,,,,,,1580.2319,1577.2801,1,False,False,1.6036,1578.22,1568.01,0.3543,False
1782552600000,1579.96,1582.3,1579.96,1581.41,2839.561,2026-06-27 09:30:00,1.0,1580.75,1580.4,33089.0,,,,,,,,,,,,,,,,,1580.2462,1577.2801,1,False,False,1.6562,1578.22,1568.01,0.5864,False
1782552900000,1581.41,1581.62,1580.75,1581.04,2654.856,2026-06-27 09:35:00,,,,,,,,,,,,,,,,,,,,,1580.257,1577.2801,1,False,False,1.6,1578.22,1568.01,0.0938,False
1782553200000,1581.05,1581.93,1581.02,1581.03,1659.327,2026-06-27 09:40:00,,,,,,,,,,,,,,,,,,,,,1580.2656,1577.2801,1,False,False,1.5508,1578.22,1568.01,0.5579,False
1782553500000,1581.03,1581.92,1580.75,1581.06,1986.965,2026-06-27 09:45:00,,,,,,,,,,,,,,,,,,,,,1580.2687,1577.2801,1,False,False,1.5236,1578.22,1568.01,0.3077,False
1782553800000,1581.05,1581.5,1580.66,1581.08,1497.874,2026-06-27 09:50:00,,,,,,,,,,,,,,,,,,,,,1580.2694,1577.3199,1,False,False,1.4747,1578.22,1568.01,0.4075,False
1782554100000,1581.09,1582.22,1581.08,1582.0,1608.739,2026-06-27 09:55:00,,,,,,,,,,,,,,,,,,,,,1580.2748,1577.3731,1,False,False,1.4508,1578.22,1568.01,0.1223,False
1782554400000,1581.99,1582.89,1581.32,1582.08,4219.698,2026-06-27 10:00:00,,,,,,,,,,,,,,,,,,,,,1580.3082,1577.3895,1,False,False,1.4593,1578.22,1568.01,2.6848,False
1782554700000,1582.07,1582.61,1581.94,1581.96,2244.566,2026-06-27 10:05:00,,,,,,,,,,,,,,,,,,,,,1580.3328,1577.5269,1,False,False,1.403,1578.22,1568.01,0.7798,False
1782555000000,1581.96,1583.25,1581.95,1583.08,2615.601,2026-06-27 10:10:00,,,,,,,,,,,,,,,,,,,,,1580.3331,1577.5419,1,False,False,1.3956,1578.22,1568.01,0.2671,False
1782555300000,1583.07,1583.49,1582.5,1583.19,3835.61,2026-06-27 10:15:00,,,,,,,,,,,,,,,,,,,,,1580.342,1577.6088,1,False,False,1.3666,1578.22,1568.01,0.8169,False
1782555600000,1583.19,1583.84,1582.86,1583.83,3018.137,2026-06-27 10:20:00,,,,,,,,,,,,,,,,,,,,,1580.5201,1577.8421,1,False,False,1.339,1578.22,1568.01,0.3769,False
1782555900000,1583.82,1583.97,1582.03,1582.39,2366.521,2026-06-27 10:25:00,-1.0,1582.86,1582.4,33099.0,,,,,,,,,,,,,,,,,1580.5846,1577.8421,1,False,False,1.3819,1578.22,1568.01,0.3782,False
1782556200000,1582.39,1582.4,1581.5,1582.4,2205.92,2026-06-27 10:30:00,,,,,,,,,,,,,,,,,,,,,1580.6614,1577.9664,1,False,False,1.3475,1578.22,1568.01,0.1175,False
1782556500000,1582.4,1583.09,1582.39,1583.09,1680.125,2026-06-27 10:35:00,1.0,1582.8,1582.4,33102.0,,,,,,,,,,,,,,,,,1580.7598,1578.1573,1,False,False,1.3013,1578.22,1568.01,0.4263,False
1782556800000,1583.08,1583.76,1582.8,1583.55,3324.091,2026-06-27 10:40:00,1.0,1583.55,1583.09,33102.0,,,,,,,,,,,,,,,,,1580.85,1578.2962,1,False,False,1.2769,1578.22,1568.01,1.7189,False
1782557100000,1583.55,1584.18,1583.55,1583.79,4413.327,2026-06-27 10:45:00,,,,,,,,,,,,,,,,,,,,,1580.9748,1578.5134,1,False,False,1.2307,1578.22,1568.01,0.5336,False
1782557400000,1583.79,1583.8,1582.22,1582.44,2631.219,2026-06-27 10:50:00,-1.0,1583.55,1583.41,33104.0,,,,,,,,,,,,,,,,,1581.0008,1578.5134,1,False,False,1.2556,1578.22,1568.01,0.6585,False
1782557700000,1582.45,1583.41,1582.44,1583.41,1557.566,2026-06-27 10:55:00,,,,,,,,,,,,,,,,,,,,,1581.0638,1578.5933,1,False,False,1.2352,1578.22,1568.01,0.9527,False
1782558000000,1583.4,1584.41,1583.1,1583.79,2406.421,2026-06-27 11:00:00,,,,,,,,,,,,,,,,,,,,,1581.1425,1578.6614,1,False,False,1.2406,1578.22,1568.01,1.2927,False
1782558300000,1583.79,1583.82,1581.32,1582.86,4767.373,2026-06-27 11:05:00,,,,,,,,,,,,,,,,,,,,,1581.1582,1578.6614,1,False,False,1.3305,1578.22,1568.01,2.1922,False
1782558600000,1582.87,1583.48,1582.19,1583.2,1617.529,2026-06-27 11:10:00,,,,,,,,,,,,,,,,,,,,,1581.1819,1578.6614,1,False,False,1.3276,1578.22,1568.01,1.2854,False
1782558900000,1583.2,1583.2,1580.01,1580.52,7532.23,2026-06-27 11:15:00,-1.0,1582.19,1581.6,33113.0,,,,,,,,,,,,,,,,,1581.1742,1578.6614,1,False,False,1.4607,1578.22,1568.01,6.5377,False
1782559200000,1580.52,1581.6,1580.45,1581.33,3633.9,2026-06-27 11:20:00,,,,,,,,,,,,,,,,,,,,,1581.1765,1578.6614,1,False,False,1.4385,1578.22,1568.01,0.4327,False
1782559500000,1581.33,1581.33,1578.66,1579.64,8351.184,2026-06-27 11:25:00,,,,,,,,,,,,,,,,,,,,,1581.1372,1578.6614,1,False,False,1.5264,1578.22,1568.01,1.0609,False
1782559800000,1579.63,1580.84,1579.42,1580.84,3231.665,2026-06-27 11:30:00,,,,,,,,,,,,,,,,,,,,,1581.1311,1578.6614,1,False,False,1.5188,1578.22,1568.01,0.4996,False
1782560100000,1580.83,1580.84,1578.08,1579.55,7679.331,2026-06-27 11:35:00,,,,,-1.0,1578.08,,-1.0,1578.08,33206.0,,,,,,,,,,,1581.0998,1578.6614,1,False,False,1.6075,1578.22,1568.01,1.0859,False
1782560400000,1579.56,1580.37,1578.72,1580.35,3496.042,2026-06-27 11:40:00,,,,,,,,,,,,,,,,,,,,,1581.0897,1578.6614,1,False,False,1.6105,1578.22,1568.01,0.4195,False
1782560700000,1580.35,1584.04,1580.34,1583.34,10477.606,2026-06-27 11:45:00,1.0,1582.26,1580.37,33117.0,,,,,,,,,,,,,,,,,1581.0929,1578.6614,1,False,False,1.7598,1578.22,1568.01,1.5254,False
1782561000000,1583.33,1583.33,1582.26,1582.8,1662.285,2026-06-27 11:50:00,,,,,,,,,,,,,,,,,,,,,1581.1,1578.6614,1,False,False,1.7112,1578.22,1568.01,0.6285,False
1782561300000,1582.8,1583.38,1582.8,1583.13,1732.409,2026-06-27 11:55:00,,,,,,,,,,,,,,,,,,,,,1581.1075,1578.6614,1,False,False,1.6304,1578.22,1568.01,0.0297,False
