timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1784313900000,567.31,568.34,567.31,567.95,1993.8,2026-07-17 18:45:00,1.0,567.64,567.33,38959.0,,,,,,,,,,,,,,,,,564.226,562.5884,1,True,False,0.8188,565.31,564.09,0.3063,False
1784314200000,567.95,568.25,567.64,568.01,1025.54,2026-07-17 18:50:00,,,,,,,,,,,,,,,,,,,,,564.3441,562.7364,1,False,False,0.8039,565.31,564.09,0.6918,False
1784314500000,568.02,568.15,567.38,567.59,1077.54,2026-07-17 18:55:00,-1.0,567.64,567.58,38967.0,,,,,,,,,,,,,,,,,564.3804,562.7775,1,False,False,0.8014,565.31,564.09,0.0738,False
1784314800000,567.58,567.58,566.87,567.07,1179.23,2026-07-17 19:00:00,-1.0,567.38,567.27,38966.0,,,,,,,,,,,,,,,,,564.4228,562.8316,1,False,False,0.7956,565.31,564.09,0.1401,False
1784315100000,567.08,567.27,566.7,566.7,1116.59,2026-07-17 19:05:00,,,,,,,,,,,,,,,,,,,,,564.4339,562.8749,1,False,False,0.7795,565.31,564.09,0.0789,False
1784315400000,566.7,566.99,566.23,566.24,950.99,2026-07-17 19:10:00,-1.0,566.7,566.49,38965.0,,,,,,,,,,,,,,,,,564.4389,562.8826,1,False,False,0.7781,565.31,564.09,0.2194,False
1784315700000,566.23,566.49,566.08,566.3,736.84,2026-07-17 19:15:00,,,,,,,,,,,,,,,,,,,,,564.4474,562.9437,1,False,False,0.7518,565.31,564.09,0.3353,False
1784316000000,566.29,566.33,565.97,566.25,1175.83,2026-07-17 19:20:00,,,,,,,,,,,,,,,,,,,,,564.4857,563.038,1,False,False,0.7238,565.31,564.09,0.9615,False
1784316300000,566.25,567.03,566.09,566.9,588.28,2026-07-17 19:25:00,1.0,566.91,566.33,39010.0,,,,,,,,,,,,,,,,,564.4979,563.038,1,False,False,0.7393,565.31,564.09,0.8245,False
1784316600000,566.91,567.27,566.91,567.05,831.67,2026-07-17 19:30:00,,,,,,,,,,,,,,,,,,,,,564.5275,563.1017,1,False,False,0.7129,565.31,564.09,0.6549,False
1784316900000,567.05,567.9,567.02,567.59,821.33,2026-07-17 19:35:00,1.0,567.48,567.27,38972.0,,,,,,,,,,,,,,,,,564.5749,563.1252,1,False,False,0.7248,565.31,564.09,0.0366,False
1784317200000,567.58,568.11,567.48,568.11,370.53,2026-07-17 19:40:00,1.0,567.96,567.9,38972.0,,,,,,,,,,,,,,,,,564.6664,563.2303,1,False,False,0.7181,565.31,564.09,1.6613,False
1784317500000,568.11,568.19,567.96,568.19,496.11,2026-07-17 19:45:00,,,,,,,,,,,,,,,,,,,,,564.7413,563.3749,1,False,False,0.6832,565.31,564.09,0.9981,False
1784317800000,568.19,568.26,568.06,568.16,630.24,2026-07-17 19:50:00,,,,,,,,,,,,,,,,,,,,,564.7988,563.5014,1,False,False,0.6487,565.31,564.09,0.7568,False
1784318100000,568.16,568.39,568.11,568.36,644.6,2026-07-17 19:55:00,,,,,,,,,,,,,,,,,,,,,564.8311,563.5864,1,False,False,0.6223,565.31,564.09,0.0623,False
1784318400000,568.36,568.36,567.44,567.45,857.61,2026-07-17 20:00:00,-1.0,568.11,567.72,38974.0,,,,,,,,,,,,,,,,,564.858,563.5864,1,False,False,0.6436,565.31,564.09,0.9047,False
1784318700000,567.44,567.72,567.36,567.62,869.35,2026-07-17 20:05:00,,,,,,,,,,,,,,,,,,,,,564.8596,563.6129,1,False,False,0.6234,565.31,564.09,0.0369,False
1784319000000,567.61,568.07,567.61,568.01,503.77,2026-07-17 20:10:00,,,,,,,,,,,,,,,,,,,,,564.9183,563.695,1,False,False,0.6117,565.31,564.09,1.171,False
1784319300000,568.0,568.0,567.59,567.74,608.0,2026-07-17 20:15:00,,,,,,,,,,,,,,,,,,,,,564.9779,563.7819,1,False,False,0.598,565.31,564.09,0.5982,False
1784319600000,567.75,567.93,567.64,567.86,240.81,2026-07-17 20:20:00,,,,,,,,,,,,,,,,,,,,,565.0804,563.9284,1,False,False,0.576,565.31,564.09,1.9571,False
1784319900000,567.87,568.11,567.87,568.01,267.1,2026-07-17 20:25:00,,,,,,,,,,,,,,,,,,,,,565.1881,564.0827,1,False,False,0.5527,565.31,564.09,0.3195,False
1784320200000,568.0,568.26,567.82,567.99,728.55,2026-07-17 20:30:00,,,,,,,,,,,,,,,,,,,,,565.2936,564.2043,1,False,False,0.5447,565.31,564.09,5.0134,False
1784320500000,567.99,568.05,567.73,567.73,385.87,2026-07-17 20:35:00,,,,,,,,,,,,,,,,,,,,,565.3419,564.2846,1,False,False,0.5286,565.31,564.09,0.7973,False
1784320800000,567.72,568.11,567.4,568.1,806.07,2026-07-17 20:40:00,,,,,,,,,,,,,,,,,,,,,565.4072,564.3241,1,False,False,0.5416,565.31,564.09,1.7563,False
1784321100000,568.11,568.16,567.4,567.4,823.92,2026-07-17 20:45:00,,,,,,,,,,,,,,,,,,,,,565.4154,564.3241,1,False,False,0.5572,565.31,564.09,0.0323,False
1784321400000,567.41,568.33,567.39,568.33,351.5,2026-07-17 20:50:00,1.0,568.2,568.16,38984.0,,,,,,,,,,,,,,,,,565.4281,564.3241,1,False,False,0.5845,565.31,564.09,0.8367,False
1784321700000,568.32,568.59,568.2,568.21,913.94,2026-07-17 20:55:00,,,,,,,,,,,,,,,,,,,,,565.4292,564.3241,1,False,False,0.5706,565.31,564.09,2.2197,False
1784322000000,568.2,568.87,568.16,568.72,842.33,2026-07-17 21:00:00,1.0,568.64,568.59,38986.0,,,,,,,,,,,,,,,,,565.4619,564.3241,1,False,False,0.5806,565.31,564.09,0.0926,False
1784322300000,568.73,568.73,568.64,568.67,290.69,2026-07-17 21:05:00,,,,,,,,,,,,,,,,,,,,,565.4801,564.389,1,False,False,0.5455,565.31,564.09,0.7948,False
1784322600000,568.66,568.87,568.56,568.57,866.74,2026-07-17 21:10:00,,,,,,,,,,,,,,,,,,,,,565.5557,564.4983,1,False,False,0.5287,565.31,564.09,2.2696,False
1784322900000,568.56,569.18,568.56,568.82,1203.3,2026-07-17 21:15:00,,,,,,,,,,,,,,,,,,,,,565.6397,564.5692,1,False,False,0.5352,565.31,564.09,0.4006,False
1784323200000,568.81,568.99,568.73,568.99,300.33,2026-07-17 21:20:00,,,,,,,,,,,,,,,,,,,,,565.7139,564.6828,1,False,False,0.5156,565.31,564.09,0.7797,False
1784323500000,568.98,569.5,568.81,569.11,1340.08,2026-07-17 21:25:00,,,,,1.0,569.5,1.0,,569.5,39023.0,,,,,,,1.0,569.2575,39096.0,39173.0,565.8232,564.7672,1,False,False,0.528,565.31,564.09,3.7073,False
1784323800000,569.1,569.11,568.53,568.68,749.89,2026-07-17 21:30:00,,,,,,,,,,,,,,,,,,,,,565.8742,564.8107,1,False,False,0.5317,565.31,564.09,0.3385,False
1784324100000,568.67,568.87,568.67,568.86,255.35,2026-07-17 21:35:00,,,,,,,,,,,,,,,,,,,,,565.929,564.9129,1,False,False,0.508,565.31,564.09,0.4959,False
1784324400000,568.86,568.91,568.68,568.79,429.05,2026-07-17 21:40:00,,,,,,,,,,,,,,,,,,,,,565.9778,565.0015,1,False,False,0.4882,565.31,564.09,0.4968,False
1784324700000,568.78,568.79,568.69,568.79,268.71,2026-07-17 21:45:00,,,,,,,,,,,,,,,,,,,,,566.0456,565.1247,1,False,False,0.4605,565.31,564.09,0.2812,False
1784325000000,568.79,568.79,568.67,568.72,112.25,2026-07-17 21:50:00,,,,,,,,,,,,,,,,,,,,,566.0863,565.214,1,False,False,0.4361,565.31,564.09,0.4462,False
1784325300000,568.73,568.95,568.72,568.85,640.87,2026-07-17 21:55:00,,,,,,,,,,,,,,,,,,,,,566.2027,565.3599,1,False,False,0.4214,565.31,564.09,3.5403,False
1784325600000,568.85,569.05,568.01,568.12,1103.62,2026-07-17 22:00:00,-1.0,568.72,568.37,38998.0,,,,,,,,,,,,,,,,,566.2152,565.3599,1,False,False,0.4656,565.31,564.09,0.3957,False
1784325900000,568.13,568.37,567.64,567.72,1846.24,2026-07-17 22:05:00,,,,,,,,,,,,,,,,,,,,,566.2361,565.3599,1,False,False,0.4845,565.31,564.09,0.3771,False
1784326200000,567.72,568.46,567.72,568.35,1677.87,2026-07-17 22:10:00,,,,,,,,,,,,,,,,,,,,,566.2574,565.3599,1,False,False,0.5027,565.31,564.09,0.0512,False
1784326500000,568.34,568.34,567.67,567.77,487.76,2026-07-17 22:15:00,,,,,,,,,,,,,,,,,,,,,566.2895,565.3599,1,False,False,0.5154,565.31,564.09,0.4085,False
1784326800000,567.77,568.11,567.77,567.93,258.6,2026-07-17 22:20:00,,,,,,,,,,,,,,,,,,,,,566.3138,565.3599,1,False,False,0.5029,565.31,564.09,0.3052,False
1784327100000,567.93,568.16,567.67,567.73,532.36,2026-07-17 22:25:00,,,,,,,,,,,,,,,,,,,,,566.3501,565.3599,1,False,False,0.502,565.31,564.09,0.6871,False
1784327400000,567.74,567.88,567.64,567.64,500.95,2026-07-17 22:30:00,,,,,,,,,,,,,,,,,,,,,566.3919,565.4254,1,False,False,0.4832,565.31,564.09,0.0391,False
1784327700000,567.65,567.71,567.51,567.71,259.99,2026-07-17 22:35:00,,,,,,,,,,,,,,,,,,,,,566.4367,565.5107,1,False,False,0.463,565.31,564.09,0.3164,False
1784328000000,567.71,567.77,567.58,567.61,416.28,2026-07-17 22:40:00,,,,,,,,,,,,,,,,,,,,,566.4702,565.5832,1,False,False,0.4435,565.31,564.09,0.3938,False
1784328300000,567.61,567.67,567.31,567.66,684.86,2026-07-17 22:45:00,,,,,,,,,,,,,,,,,,,,,566.5098,565.6347,1,False,False,0.4375,565.31,564.09,0.4344,False
1784328600000,567.66,567.79,567.66,567.78,246.95,2026-07-17 22:50:00,1.0,567.78,567.67,39008.0,,,,,,,,,,,,,,,,,566.5448,565.7136,1,False,False,0.4156,565.31,564.09,1.0835,False
1784328900000,567.78,568.0,567.78,567.86,319.56,2026-07-17 22:55:00,,,,,,,,,,,,,,,,,,,,,566.5774,565.7742,1,False,False,0.4016,565.31,564.09,0.4834,False
1784329200000,567.86,567.89,567.07,567.46,1125.77,2026-07-17 23:00:00,-1.0,567.78,567.45,39011.0,,,,,,,,,,,,,,,,,566.6044,565.7742,1,False,False,0.4315,565.31,564.09,4.3534,False
1784329500000,567.45,567.45,567.29,567.38,380.31,2026-07-17 23:05:00,,,,,,,,,,,,,,,,,,,,,566.6325,565.8069,1,False,False,0.4128,565.31,564.09,0.6998,False
1784329800000,567.39,567.39,566.9,567.24,579.92,2026-07-17 23:10:00,,,,,-1.0,566.9,,,,39100.0,,,,,,,-1.0,567.06,39525.0,39658.0,566.6482,565.8115,1,False,False,0.4183,565.31,564.09,0.5575,False
1784330100000,567.24,567.6,567.24,567.59,187.3,2026-07-17 23:15:00,1.0,567.59,567.39,39033.0,,,,,,,,,,,,,,,,,566.6518,565.8235,1,False,False,0.4142,565.31,564.09,0.745,False
1784330400000,567.59,568.04,567.59,567.99,309.72,2026-07-17 23:20:00,1.0,567.94,567.6,39021.0,,,,,,,,,,,,,,,,,566.6674,565.8339,1,False,False,0.4167,565.31,564.09,0.7041,False
1784330700000,567.99,568.26,567.94,568.25,248.74,2026-07-17 23:25:00,1.0,568.25,568.04,39020.0,,,,,,,,,,,,,,,,,566.695,565.8754,1,False,False,0.4098,565.31,564.09,0.2111,False
1784331000000,568.26,568.9,568.25,568.83,1569.11,2026-07-17 23:30:00,1.0,568.59,568.26,39016.0,,,,,,,,,,,,,,,,,566.7548,565.9009,1,False,False,0.427,565.31,564.09,5.814,False
1784331300000,568.82,568.84,568.59,568.6,379.21,2026-07-17 23:35:00,,,,,,,,,,,,,,,,,,,,,566.8043,565.9756,1,False,False,0.4143,565.31,564.09,0.4304,False
1784331600000,568.59,568.64,568.42,568.51,369.27,2026-07-17 23:40:00,,,,,,,,,,,,,,,,,,,,,566.85,566.0491,1,False,False,0.4004,565.31,564.09,0.0144,False
1784331900000,568.51,568.7,568.4,568.4,379.35,2026-07-17 23:45:00,,,,,,,,,,,,,,,,,,,,,566.8825,566.096,1,False,False,0.3933,565.31,564.09,0.0153,False
1784332200000,568.4,568.68,568.33,568.53,391.48,2026-07-17 23:50:00,,,,,,,,,,,,,,,,,,,,,566.9282,566.1478,1,False,False,0.3902,565.31,564.09,0.0178,False
1784332500000,568.53,568.54,568.37,568.42,305.26,2026-07-17 23:55:00,,,,,,,,,,,,,,,,,,,,,566.9616,566.2127,1,False,False,0.3745,565.31,564.09,0.1302,False
1784332800000,568.42,568.53,568.24,568.33,1390.3,2026-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,566.9841,566.2472,1,False,False,0.3684,565.31,564.09,2.1309,False
1784333100000,568.32,568.43,567.88,567.96,824.09,2026-07-18 00:05:00,,,,,,,,,,,,,,,,,,,,,566.9867,566.2472,1,False,False,0.3814,565.31,564.09,0.2134,False
1784333400000,567.96,569.09,567.96,569.08,669.22,2026-07-18 00:10:00,1.0,569.07,568.43,39024.0,,,,,,,,,,,,,,,,,567.0627,566.2472,1,False,False,0.4349,565.31,564.09,0.0994,False
1784333700000,569.08,569.52,569.07,569.52,795.57,2026-07-18 00:15:00,,,,,1.0,569.52,,,,,,,,,,,,,,,567.1708,566.2989,1,False,False,0.4359,565.31,564.09,0.0987,False
1784334000000,569.52,569.52,568.7,568.72,605.71,2026-07-18 00:20:00,-1.0,569.07,569.03,39026.0,,,,,,,,,,,,,,,,,567.2118,566.2989,1,False,False,0.4634,565.31,564.09,0.1257,False
1784334300000,568.73,569.03,568.72,569.03,429.98,2026-07-18 00:25:00,,,,,,,,,,,,,,,,,,,,,567.2591,566.3542,1,False,False,0.4524,565.31,564.09,0.2528,False
1784334600000,569.02,569.03,568.49,568.54,508.45,2026-07-18 00:30:00,,,,,,,,,,,,,,,,,,,,,567.2716,566.3542,1,False,False,0.4587,565.31,564.09,0.1634,False
1784334900000,568.54,568.73,568.38,568.52,350.37,2026-07-18 00:35:00,,,,,,,,,,,,,,,,,,,,,567.2778,566.376,1,False,False,0.4509,565.31,564.09,0.2792,False
1784335200000,568.53,568.64,568.49,568.56,245.13,2026-07-18 00:40:00,,,,,,,,,,,,,,,,,,,,,567.2851,566.4262,1,False,False,0.4294,565.31,564.09,0.2669,False
1784335500000,568.56,568.76,568.51,568.75,197.71,2026-07-18 00:45:00,,,,,,,,,,,,,,,,,,,,,567.2897,566.4565,1,False,False,0.4166,565.31,564.09,0.1704,False
1784335800000,568.75,568.76,568.16,568.24,327.03,2026-07-18 00:50:00,-1.0,568.51,568.25,39049.0,,,,,,,,,,,,,,,,,567.2946,566.4565,1,False,False,0.4297,565.31,564.09,0.5765,False
1784336100000,568.25,568.25,568.2,568.21,182.24,2026-07-18 00:55:00,,,,,,,,,,,,,,,,,,,,,567.298,566.4929,1,False,False,0.4026,565.31,564.09,1.413,False
1784336400000,568.2,568.21,567.81,568.06,681.14,2026-07-18 01:00:00,-1.0,568.2,568.06,39047.0,,,,,,,,,,,,,,,,,567.305,566.5002,1,False,False,0.4024,565.31,564.09,8.6337,False
1784336700000,568.06,568.06,567.48,567.77,537.37,2026-07-18 01:05:00,-1.0,567.81,567.77,39047.0,,,,,,,,,,,,,,,,,567.3107,566.5002,1,False,False,0.4151,565.31,564.09,0.2337,False
1784337000000,567.77,567.77,567.45,567.68,443.23,2026-07-18 01:10:00,,,,,,,,,,,,,,,,,,,,,567.3152,566.5002,1,False,False,0.4083,565.31,564.09,0.1922,False
1784337300000,567.68,567.73,567.3,567.4,448.57,2026-07-18 01:15:00,,,,,,,,,,,,,,,,,,,,,567.3161,566.5002,1,False,False,0.4098,565.31,564.09,0.0133,False
1784337600000,567.4,567.52,567.27,567.5,321.6,2026-07-18 01:20:00,,,,,,,,,,,,,,,,,,,,,567.3231,566.5263,1,False,False,0.3984,565.31,564.09,0.3151,False
1784337900000,567.5,567.59,567.5,567.58,499.03,2026-07-18 01:25:00,,,,,,,,,,,,,,,,,,,,,567.3365,566.5837,1,False,False,0.3764,565.31,564.09,0.6064,False
1784338200000,567.57,567.58,566.91,567.1,714.45,2026-07-18 01:30:00,-1.0,567.5,567.13,39040.0,,,,,,,,,,,,,,,,,567.3251,566.5837,1,False,False,0.3974,565.31,564.09,0.4781,False
1784338500000,567.1,567.13,566.9,567.08,567.28,2026-07-18 01:35:00,,,,,,,,,,,,,,,,,,,,,567.3095,566.5837,1,False,False,0.3854,565.31,564.09,0.2325,False
1784338800000,567.08,567.2,567.0,567.2,218.6,2026-07-18 01:40:00,,,,,,,,,,,,,,,,,,,,,567.3039,566.5837,1,False,False,0.3722,565.31,564.09,0.6931,False
1784339100000,567.19,567.26,567.03,567.19,355.27,2026-07-18 01:45:00,,,,,,,,,,,,,,,,,,,,,567.2981,566.5837,1,False,False,0.362,565.31,564.09,0.6808,False
1784339400000,567.19,567.44,567.18,567.43,201.43,2026-07-18 01:50:00,,,,,,,,,,,,,,,,,,,,,567.3034,566.5939,1,False,False,0.3547,565.31,564.09,0.4803,False
1784339700000,567.44,567.44,567.15,567.15,308.54,2026-07-18 01:55:00,,,,,,,,,,,,,,,,,,,,,567.295,566.5948,1,False,False,0.3501,565.31,564.09,1.3148,False
1784340000000,567.16,567.27,567.0,567.0,379.8,2026-07-18 02:00:00,-1.0,567.15,567.02,39046.0,,,,,,,,,,,,,,,,,567.2807,566.5948,1,False,False,0.3444,565.31,564.09,0.535,False
1784340300000,567.01,567.02,566.69,567.01,739.98,2026-07-18 02:05:00,,,,,-1.0,566.69,,,,,,,,,,,,,,,567.2679,566.5948,1,False,False,0.3434,565.31,564.09,2.2144,False
1784340600000,567.02,567.19,566.76,567.19,583.65,2026-07-18 02:10:00,1.0,567.19,567.02,39075.0,,,,,,,,,,,,,,,,,567.2652,566.5948,1,False,False,0.3495,565.31,564.09,0.4236,False
1784340900000,567.19,568.09,567.19,567.59,998.13,2026-07-18 02:15:00,1.0,567.59,567.19,39072.0,,,,,,,,,,,,,,,,,567.2674,566.5948,1,False,False,0.3889,565.31,564.09,1.442,False
1784341200000,567.59,568.15,567.59,568.13,592.93,2026-07-18 02:20:00,1.0,568.1,568.09,39050.0,,,,,,,,,,,,,,,,,567.2796,566.5948,1,False,False,0.4011,565.31,564.09,0.8017,False
1784341500000,568.14,568.28,568.1,568.11,295.81,2026-07-18 02:25:00,,,,,,,,,,,,,,,,,,,,,567.3,566.5948,1,False,False,0.3853,565.31,564.09,0.9454,False
1784341800000,568.11,568.71,568.07,568.44,621.11,2026-07-18 02:30:00,,,,,,,,,,,,,,,,,,,,,567.3341,566.5948,1,False,False,0.4035,565.31,564.09,1.9818,False
1784342100000,568.44,568.72,568.28,568.51,486.35,2026-07-18 02:35:00,,,,,,,,,,,,,,,,,,,,,567.3689,566.5948,1,False,False,0.4061,565.31,564.09,0.3768,False
1784342400000,568.51,568.52,568.28,568.29,433.03,2026-07-18 02:40:00,,,,,,,,,,,,,,,,,,,,,567.4074,566.619,1,False,False,0.3942,565.31,564.09,0.1898,False
1784342700000,568.29,568.46,568.28,568.42,229.19,2026-07-18 02:45:00,,,,,,,,,,,,,,,,,,,,,567.4531,566.6952,1,False,False,0.3789,565.31,564.09,0.8541,False
1784343000000,568.42,568.54,568.29,568.53,394.8,2026-07-18 02:50:00,,,,,,,,,,,,,,,,,,,,,567.5015,566.7621,1,False,False,0.3697,565.31,564.09,1.2593,False
1784343300000,568.54,568.59,568.1,568.19,557.64,2026-07-18 02:55:00,,,,,,,,,,,,,,,,,,,,,567.5222,566.7656,1,False,False,0.3783,565.31,564.09,0.6845,False
1784343600000,568.19,568.64,568.18,568.64,635.32,2026-07-18 03:00:00,1.0,568.64,568.59,39058.0,,,,,,,,,,,,,,,,,567.5603,566.792,1,False,False,0.3841,565.31,564.09,0.2526,False
1784343900000,568.64,569.23,568.64,569.22,716.44,2026-07-18 03:05:00,,,,,1.0,569.23,,,,,,,,,,,,,,,567.6488,566.8511,1,False,False,0.3989,565.31,564.09,0.2358,False
1784344200000,569.23,569.23,568.63,568.73,615.27,2026-07-18 03:10:00,,,,,,,,,,,,,,,,,,,,,567.6927,566.8663,1,False,False,0.4132,565.31,564.09,0.2785,False
1784344500000,568.73,568.81,568.68,568.72,246.26,2026-07-18 03:15:00,,,,,,,,,,,,,,,,,,,,,567.734,566.948,1,False,False,0.393,565.31,564.09,1.2304,False
1784344800000,568.72,568.93,568.37,568.47,641.71,2026-07-18 03:20:00,-1.0,568.68,568.6,39062.0,,,,,,,,,,,,,,,,,567.7557,566.948,1,False,False,0.4049,565.31,564.09,3.2086,False
1784345100000,568.48,568.6,568.4,568.41,378.33,2026-07-18 03:25:00,,,,,,,,,,,,,,,,,,,,,567.7693,566.9887,1,False,False,0.3903,565.31,564.09,0.6701,False
1784345400000,568.4,568.64,568.29,568.3,449.15,2026-07-18 03:30:00,,,,,,,,,,,,,,,,,,,,,567.7719,566.997,1,False,False,0.3874,565.31,564.09,0.2988,False
1784345700000,568.29,568.68,568.29,568.63,842.43,2026-07-18 03:35:00,,,,,,,,,,,,,,,,,,,,,567.7835,567.0083,1,False,False,0.3876,565.31,564.09,1.4086,False
1784346000000,568.63,568.88,568.23,568.24,818.16,2026-07-18 03:40:00,,,,,,,,,,,,,,,,,,,,,567.7859,567.0083,1,False,False,0.4063,565.31,564.09,0.0467,False
1784346300000,568.23,568.39,568.2,568.3,520.75,2026-07-18 03:45:00,,,,,,,,,,,,,,,,,,,,,567.7886,567.0083,1,False,False,0.3909,565.31,564.09,0.6004,False
1784346600000,568.3,568.35,568.06,568.2,626.03,2026-07-18 03:50:00,,,,,,,,,,,,,,,,,,,,,567.7896,567.0223,1,False,False,0.3837,565.31,564.09,0.3236,False
1784346900000,568.21,568.77,568.15,568.77,548.63,2026-07-18 03:55:00,1.0,568.41,568.35,39069.0,,,,,,,,,,,,,,,,,567.7977,567.0223,1,False,False,0.4006,565.31,564.09,0.1978,False
1784347200000,568.77,568.81,568.41,568.41,312.01,2026-07-18 04:00:00,,,,,,,,,,,,,,,,,,,,,567.7994,567.0223,1,False,False,0.4005,565.31,564.09,0.6843,False
1784347500000,568.41,568.49,568.32,568.41,204.56,2026-07-18 04:05:00,,,,,,,,,,,,,,,,,,,,,567.8026,567.0345,1,False,False,0.384,565.31,564.09,0.5314,False
1784347800000,568.42,568.47,568.26,568.34,274.54,2026-07-18 04:10:00,,,,,,,,,,,,,,,,,,,,,567.8069,567.0637,1,False,False,0.3716,565.31,564.09,0.5474,False
1784348100000,568.34,568.35,567.66,568.01,972.4,2026-07-18 04:15:00,-1.0,568.26,568.02,39073.0,,,,,,,,,,,,,,,,,567.8141,567.0637,1,False,False,0.3944,565.31,564.09,6.3948,False
1784348400000,568.02,568.02,567.34,567.82,1348.92,2026-07-18 04:20:00,,,,,,,,,,,,,,,,,,,,,567.8142,567.0637,1,False,False,0.4148,565.31,564.09,0.4609,False
1784348700000,567.82,568.17,567.45,567.96,1234.41,2026-07-18 04:25:00,,,,,,,,,,,,,,,,,,,,,567.8176,567.0637,1,False,False,0.4366,565.31,564.09,0.1011,False
1784349000000,567.95,567.96,567.39,567.58,1770.12,2026-07-18 04:30:00,,,,,,,,,,,,,,,,,,,,,567.8114,567.0637,1,False,False,0.4461,565.31,564.09,0.5267,False
1784349300000,567.58,567.62,567.18,567.59,1286.89,2026-07-18 04:35:00,,,,,-1.0,567.18,-1.0,,567.18,39100.0,,,,,,,,,,,567.806,567.0637,1,False,False,0.4457,565.31,564.09,0.332,False
1784349600000,567.6,567.97,567.55,567.97,381.01,2026-07-18 04:40:00,1.0,567.68,567.62,39078.0,,,,,,,,,,,,,,,,,567.8075,567.0637,1,False,False,0.4438,565.31,564.09,0.8628,False
1784349900000,567.97,568.03,567.68,567.72,333.84,2026-07-18 04:45:00,,,,,,,,,,,,,,,,,,,,,567.8052,567.0637,1,False,False,0.4371,565.31,564.09,0.1429,False
1784350200000,567.72,568.02,567.68,567.69,346.35,2026-07-18 04:50:00,,,,,,,,,,,,,,,,,,,,,567.8032,567.0637,1,False,False,0.4302,565.31,564.09,0.0432,False
1784350500000,567.68,567.69,567.3,567.53,447.69,2026-07-18 04:55:00,-1.0,567.68,567.57,39081.0,,,,,,,,,,,,,,,,,567.7968,567.0637,1,False,False,0.4273,565.31,564.09,0.3463,False
1784350800000,567.52,567.57,567.27,567.57,515.34,2026-07-18 05:00:00,,,,,,,,,,,,,,,,,,,,,567.7923,567.0637,1,False,False,0.4182,565.31,564.09,0.1835,False
1784351100000,567.56,567.68,567.34,567.36,462.55,2026-07-18 05:05:00,,,,,,,,,,,,,,,,,,,,,567.7706,567.0637,1,False,False,0.4126,565.31,564.09,0.1243,False
1784351400000,567.36,567.53,567.2,567.53,524.61,2026-07-18 05:10:00,,,,,,,,,,,,,,,,,,,,,567.7624,567.0637,1,False,False,0.4067,565.31,564.09,0.4138,False
1784351700000,567.52,567.75,567.41,567.57,458.18,2026-07-18 05:15:00,,,,,,,,,,,,,,,,,,,,,567.7563,567.0637,1,False,False,0.402,565.31,564.09,0.4189,False
1784352000000,567.56,567.9,567.36,567.53,726.2,2026-07-18 05:20:00,,,,,,,,,,,,,,,,,,,,,567.7493,567.0637,1,False,False,0.4118,565.31,564.09,1.9283,False
1784352300000,567.52,567.85,567.42,567.43,351.36,2026-07-18 05:25:00,,,,,,,,,,,,,,,,,,,,,567.7414,567.0637,1,False,False,0.4131,565.31,564.09,1.5705,False
1784352600000,567.42,567.85,567.33,567.52,712.63,2026-07-18 05:30:00,,,,,,,,,,,,,,,,,,,,,567.7385,567.0637,1,False,False,0.4208,565.31,564.09,2.8967,False
1784352900000,567.52,567.71,567.37,567.58,2165.23,2026-07-18 05:35:00,,,,,,,,,,,,,,,,,,,,,567.7357,567.0637,1,False,False,0.415,565.31,564.09,5.017,False
1784353200000,567.58,567.68,567.33,567.64,642.27,2026-07-18 05:40:00,,,,,,,,,,,,,,,,,,,,,567.7353,567.0637,1,False,False,0.4103,565.31,564.09,1.0222,False
1784353500000,567.63,567.95,567.59,567.6,460.26,2026-07-18 05:45:00,,,,,,,,,,,,,,,,,,,,,567.7353,567.0637,1,False,False,0.4068,565.31,564.09,0.3755,False
1784353800000,567.6,567.75,567.23,567.64,747.25,2026-07-18 05:50:00,,,,,,,,,,,,,,,,,,,,,567.7331,567.0637,1,False,False,0.4148,565.31,564.09,0.8065,False
1784354100000,567.63,567.94,567.3,567.94,886.9,2026-07-18 05:55:00,1.0,567.81,567.75,39100.0,,,,,,,,,,,,,,,,,567.7361,567.0637,1,False,False,0.4309,565.31,564.09,0.239,False
1784354400000,567.93,568.16,567.81,568.05,595.41,2026-07-18 06:00:00,1.0,568.05,567.94,39094.0,,,,,,,,,,,,,,,,,567.7432,567.0637,1,False,False,0.4251,565.31,564.09,0.4252,False
1784354700000,568.05,568.25,568.05,568.21,421.73,2026-07-18 06:05:00,,,,,,,,,,,,,,,,,,,,,567.7629,567.0637,1,False,False,0.4091,565.31,564.09,0.367,False
1784355000000,568.21,568.36,567.93,568.17,1662.03,2026-07-18 06:10:00,,,,,,,,,,,,,,,,,,,,,567.7781,567.0637,1,False,False,0.4106,565.31,564.09,3.6575,False
