timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1783783800000,64402.4,64430.0,64380.6,64407.1,163.727,2026-07-11 15:30:00,,,,,,,,,,,,,,,,,,,,,64269.2301,64164.4709,1,False,False,52.3796,64587.9,63999.8,0.0471,False
1783784100000,64407.2,64421.1,63668.8,64087.7,7038.111,2026-07-11 15:35:00,-1.0,64380.6,64175.5,37196.0,-1.0,63668.8,,,,,,,,,,,,,,,64263.8353,64164.4709,1,False,False,102.3739,64587.9,63668.8,52.4105,True
1783784400000,64087.7,64175.5,64040.8,64066.3,1113.253,2026-07-11 15:40:00,,,,,,,,,,,,,,,,,,,,,64256.4362,64164.4709,1,False,False,104.6829,64587.9,63668.8,0.0669,False
1783784700000,64066.4,64125.2,63973.4,64060.8,964.455,2026-07-11 15:45:00,,,,,,,,,,,,,,,,,,,,,64247.3118,64164.4709,1,False,False,108.0484,64587.9,63668.8,0.0106,False
1783785000000,64060.7,64115.3,63994.2,64115.3,600.389,2026-07-11 15:50:00,,,,,,,,,,,,,,,,,,,,,64242.8868,64164.4709,1,False,False,108.9807,64587.9,63668.8,0.03,False
1783785300000,64115.3,64164.1,64097.0,64139.0,452.125,2026-07-11 15:55:00,,,,,,,,,,,,,,,,,,,,,64240.1775,64164.4709,1,False,False,105.9892,64587.9,63668.8,0.0196,False
1783785600000,64139.1,64188.0,64095.2,64111.9,416.363,2026-07-11 16:00:00,,,,,,,,,,,,,,,,,,,,,64236.424,64164.4709,1,False,False,105.0471,64587.9,63668.8,0.0063,False
1783785900000,64111.9,64124.5,64050.4,64081.9,266.941,2026-07-11 16:05:00,,,,,,,,,,,,,,,,,,,,,64231.9794,64164.4709,1,False,False,102.8366,64587.9,63668.8,0.0283,False
1783786200000,64081.9,64163.1,64063.5,64156.9,262.82,2026-07-11 16:10:00,,,,,,,,,,,,,,,,,,,,,64230.2295,64164.4709,1,False,False,102.6054,64587.9,63668.8,0.0012,False
1783786500000,64156.8,64174.3,64116.1,64174.3,184.947,2026-07-11 16:15:00,,,,,,,,,,,,,,,,,,,,,64229.1015,64164.4709,1,False,False,99.4336,64587.9,63668.8,0.0234,False
1783786800000,64174.4,64199.8,64132.5,64180.5,206.947,2026-07-11 16:20:00,1.0,64179.0,64174.3,37202.0,,,,,,,,,,,,,,,,,64227.5622,64164.4709,1,False,False,97.1384,64587.9,63668.8,0.0094,False
1783787100000,64180.4,64199.9,64179.0,64188.7,124.466,2026-07-11 16:25:00,,,,,,,,,,,,,,,,,,,,,64226.5358,64164.4709,1,False,False,91.6928,64587.9,63668.8,0.0315,False
1783787400000,64188.7,64245.3,64179.0,64186.1,249.907,2026-07-11 16:30:00,,,,,,,,,,,,,,,,,,,,,64225.0471,64164.4709,1,False,False,89.879,64587.9,63668.8,4.0001,False
1783787700000,64186.2,64193.5,64103.0,64113.0,234.504,2026-07-11 16:35:00,-1.0,64179.0,64123.8,37205.0,,,,,,,,,,,,,,,,,64220.6395,64164.4709,1,False,False,89.9233,64587.9,63668.8,0.1554,False
1783788000000,64113.1,64123.8,64083.3,64114.0,169.079,2026-07-11 16:40:00,,,,,,,,,,,,,,,,,,,,,64216.3672,64164.4709,1,False,False,86.3931,64587.9,63668.8,0.7043,False
1783788300000,64114.0,64142.2,64070.0,64137.9,180.853,2026-07-11 16:45:00,,,,,,,,,,,,,,,,,,,,,64215.3984,64164.4709,1,False,False,85.3793,64587.9,63668.8,0.1788,False
1783788600000,64138.0,64145.0,64089.8,64093.9,122.646,2026-07-11 16:50:00,,,,,,,,,,,,,,,,,,,,,64214.6211,64164.4709,1,False,False,83.2236,64587.9,63668.8,0.8339,False
1783788900000,64093.8,64154.2,64081.8,64148.2,102.263,2026-07-11 16:55:00,,,,,,,,,,,,,,,,,,,,,64213.4244,64164.4709,1,False,False,82.4505,64587.9,63668.8,0.4198,False
1783789200000,64148.1,64164.6,64133.4,64161.4,102.091,2026-07-11 17:00:00,1.0,64156.1,64154.2,37276.0,,,,,,,,,,,,,,,,,64212.8789,64164.4709,1,False,False,78.7898,64587.9,63668.8,0.0044,False
1783789500000,64161.5,64200.0,64156.1,64199.9,100.261,2026-07-11 17:05:00,1.0,64174.9,64164.6,37211.0,,,,,,,,,,,,,,,,,64212.7055,64164.4709,1,False,False,76.2977,64587.9,63668.8,0.0465,False
1783789800000,64199.9,64200.0,64174.9,64175.0,70.4,2026-07-11 17:10:00,,,,,,,,,,,,,,,,,,,,,64212.1809,64164.4709,1,False,False,72.6407,64587.9,63668.8,0.7942,False
1783790100000,64174.9,64230.8,64169.0,64206.2,98.865,2026-07-11 17:15:00,,,,,,,,,,,,,,,,,,,,,64212.0175,64164.4709,1,False,False,71.8663,64587.9,63668.8,1.0584,False
1783790400000,64206.2,64206.3,64160.9,64185.1,70.437,2026-07-11 17:20:00,,,,,,,,,,,,,,,,,,,,,64211.8256,64164.4709,1,False,False,69.9759,64587.9,63668.8,0.7488,False
1783790700000,64185.1,64279.2,64185.0,64273.0,345.083,2026-07-11 17:25:00,1.0,64271.4,64206.3,37220.0,,,,,,,,,,,,,,,,,64213.1018,64164.4709,1,False,False,71.7062,64587.9,63668.8,18.1645,True
1783791000000,64272.9,64358.6,64271.4,64352.2,595.919,2026-07-11 17:30:00,1.0,64316.4,64279.2,37216.0,,,,,,,,,,,,,,,,,64217.4174,64164.4709,1,False,False,72.8129,64587.9,63668.8,0.5965,False
1783791300000,64352.2,64375.8,64316.4,64325.4,295.02,2026-07-11 17:35:00,,,,,1.0,64375.8,1.0,,64375.8,37252.0,,,,,,,1.0,64330.734,37583.0,38054.0,64219.9897,64164.4709,1,False,False,71.8548,64587.9,63668.8,0.4179,False
1783791600000,64325.5,64363.4,64294.8,64329.9,256.244,2026-07-11 17:40:00,,,,,,,,,,,,,,,,,,,,,64222.7338,64164.4709,1,False,False,71.6223,64587.9,63668.8,0.1063,False
1783791900000,64329.8,64356.5,64297.9,64304.0,153.08,2026-07-11 17:45:00,,,,,,,,,,,,,,,,,,,,,64225.6958,64164.4709,1,False,False,70.6922,64587.9,63668.8,0.3281,False
1783792200000,64304.0,64313.0,64290.9,64290.9,105.472,2026-07-11 17:50:00,,,,,,,,,,,,,,,,,,,,,64227.8423,64164.4709,1,False,False,67.2213,64587.9,63668.8,0.251,False
1783792500000,64290.9,64300.0,64286.4,64289.8,106.719,2026-07-11 17:55:00,-1.0,64290.9,64289.8,37221.0,,,,,,,,,,,,,,,,,64229.6795,64164.4709,1,False,False,63.3912,64587.9,63668.8,0.0095,False
1783792800000,64289.8,64289.8,64258.1,64278.2,172.064,2026-07-11 18:00:00,,,,,,,,,,,,,,,,,,,,,64231.5557,64164.4709,1,False,False,61.1275,64587.9,63668.8,0.4897,False
1783793100000,64278.1,64320.0,64266.7,64284.0,81.162,2026-07-11 18:05:00,,,,,,,,,,,,,,,,,,,,,64233.2382,64164.4709,1,False,False,60.5684,64587.9,63668.8,0.4275,False
1783793400000,64284.0,64312.4,64277.4,64279.1,121.118,2026-07-11 18:10:00,,,,,,,,,,,,,,,,,,,,,64234.5416,64164.4709,1,False,False,58.7421,64587.9,63668.8,0.3886,False
1783793700000,64279.2,64334.1,64279.1,64330.9,103.291,2026-07-11 18:15:00,,,,,,,,,,,,,,,,,,,,,64237.4855,64164.4709,1,False,False,58.4748,64587.9,63668.8,0.1176,False
1783794000000,64330.8,64368.6,64307.3,64342.6,184.905,2026-07-11 18:20:00,,,,,,,,,,,,,,,,,,,,,64241.7382,64164.4709,1,False,False,58.6766,64587.9,63668.8,1.7783,False
1783794300000,64342.6,64342.7,64303.4,64314.6,53.025,2026-07-11 18:25:00,,,,,,,,,,,,,,,,,,,,,64243.6611,64164.4709,1,False,False,57.2926,64587.9,63668.8,1.5668,False
1783794600000,64314.6,64335.2,64314.6,64330.0,47.792,2026-07-11 18:30:00,,,,,,,,,,,,,,,,,,,,,64246.7542,64164.4709,1,False,False,54.6717,64587.9,63668.8,0.205,False
1783794900000,64330.0,64333.3,64295.6,64295.9,35.34,2026-07-11 18:35:00,,,,,,,,,,,,,,,,,,,,,64247.0801,64164.4709,1,False,False,53.4594,64587.9,63668.8,0.542,False
1783795200000,64295.9,64330.4,64293.4,64327.2,83.842,2026-07-11 18:40:00,,,,,,,,,,,,,,,,,,,,,64247.7647,64164.4709,1,False,False,52.2837,64587.9,63668.8,2.9107,False
1783795500000,64327.3,64327.3,64291.0,64302.0,70.608,2026-07-11 18:45:00,,,,,,,,,,,,,,,,,,,,,64248.2011,64164.4709,1,False,False,51.142,64587.9,63668.8,0.2568,False
1783795800000,64302.0,64302.0,64260.1,64266.8,60.513,2026-07-11 18:50:00,,,,,,,,,,,,,,,,,,,,,64248.5626,64164.4709,1,False,False,50.4819,64587.9,63668.8,0.2304,False
1783796100000,64266.9,64302.7,64266.8,64299.7,45.569,2026-07-11 18:55:00,,,,,,,,,,,,,,,,,,,,,64248.6288,64164.4709,1,False,False,49.4403,64587.9,63668.8,0.409,False
1783796400000,64299.7,64299.8,64270.2,64274.9,44.968,2026-07-11 19:00:00,,,,,,,,,,,,,,,,,,,,,64248.7505,64164.4709,1,False,False,48.0232,64587.9,63668.8,0.0227,False
1783796700000,64275.0,64288.0,64266.0,64280.5,60.406,2026-07-11 19:05:00,,,,,,,,,,,,,,,,,,,,,64248.8349,64164.4709,1,False,False,46.1644,64587.9,63668.8,0.6062,False
1783797000000,64280.5,64295.5,64264.0,64289.9,61.524,2026-07-11 19:10:00,,,,,,,,,,,,,,,,,,,,,64248.9731,64164.4709,1,False,False,45.1169,64587.9,63668.8,0.0325,False
1783797300000,64289.8,64306.5,64276.1,64306.5,39.862,2026-07-11 19:15:00,,,,,,,,,,,,,,,,,,,,,64249.333,64164.4709,1,False,False,44.0657,64587.9,63668.8,0.6784,False
1783797600000,64306.4,64309.9,64288.5,64309.9,61.264,2026-07-11 19:20:00,,,,,,,,,,,,,,,,,,,,,64249.8542,64164.9607,1,False,False,42.4467,64587.9,63668.8,1.1223,False
1783797900000,64309.8,64313.1,64206.6,64206.6,289.411,2026-07-11 19:25:00,-1.0,64288.5,64231.6,37239.0,,,,,,,,,,,,,,,,,64248.5574,64164.9607,1,False,False,47.022,64587.9,63668.8,7.4962,False
1783798200000,64206.7,64231.6,64205.7,64216.9,108.219,2026-07-11 19:30:00,,,,,-1.0,64205.7,,-1.0,64205.7,37275.0,,,,,,,,,,,64247.594,64164.9607,1,False,False,45.5133,64587.9,63668.8,0.5328,False
1783798500000,64216.8,64257.0,64216.8,64228.4,72.971,2026-07-11 19:35:00,,,,,,,,,,,,,,,,,,,,,64247.175,64164.9607,1,False,False,45.1337,64587.9,63668.8,0.2758,False
1783798800000,64228.4,64253.2,64228.3,64246.2,60.517,2026-07-11 19:40:00,,,,,,,,,,,,,,,,,,,,,64247.1544,64164.9607,1,False,False,43.6885,64587.9,63668.8,0.1436,False
1783799100000,64246.1,64268.0,64233.2,64238.5,38.341,2026-07-11 19:45:00,,,,,,,,,,,,,,,,,,,,,64247.0196,64164.9607,1,False,False,43.0536,64587.9,63668.8,0.308,False
1783799400000,64238.5,64254.4,64238.5,64254.3,23.271,2026-07-11 19:50:00,,,,,,,,,,,,,,,,,,,,,64247.1706,64164.9607,1,False,False,41.114,64587.9,63668.8,0.3288,False
1783799700000,64254.4,64262.0,64254.4,64262.0,38.906,2026-07-11 19:55:00,1.0,64261.9,64254.4,37272.0,,,,,,,,,,,,,,,,,64247.3492,64169.8946,1,False,False,38.7273,64587.9,63668.8,0.5552,False
1783800000000,64261.9,64292.2,64261.9,64287.7,79.346,2026-07-11 20:00:00,1.0,64266.1,64262.0,37272.0,,,,,,,,,,,,,,,,,64247.6113,64171.3606,1,False,False,38.1254,64587.9,63668.8,0.8541,False
1783800300000,64287.7,64287.8,64266.1,64284.2,50.658,2026-07-11 20:05:00,,,,,,,,,,,,,,,,,,,,,64247.8073,64173.903,1,False,False,36.9521,64587.9,63668.8,0.293,False
1783800600000,64284.2,64326.2,64276.1,64300.9,71.343,2026-07-11 20:10:00,1.0,64300.8,64287.8,37272.0,,,,,,,,,,,,,,,,,64248.2994,64173.903,1,False,False,37.8913,64587.9,63668.8,0.3307,False
1783800900000,64300.8,64325.8,64300.8,64325.8,42.578,2026-07-11 20:15:00,,,,,,,,,,,,,,,,,,,,,64249.4629,64175.522,1,False,False,36.9705,64587.9,63668.8,0.3268,False
1783801200000,64325.8,64340.2,64308.9,64310.5,78.566,2026-07-11 20:20:00,,,,,,,,,,,,,,,,,,,,,64249.8709,64176.74,1,False,False,36.5654,64587.9,63668.8,1.6031,False
1783801500000,64310.6,64328.8,64310.5,64328.7,30.146,2026-07-11 20:25:00,,,,,,,,,,,,,,,,,,,,,64250.4354,64179.9139,1,False,False,35.2608,64587.9,63668.8,1.1176,False
1783801800000,64328.7,64340.0,64326.6,64326.6,90.81,2026-07-11 20:30:00,,,,,,,,,,,,,,,,,,,,,64250.8477,64183.4491,1,False,False,33.6993,64587.9,63668.8,3.471,False
1783802100000,64326.6,64339.9,64317.0,64339.9,55.917,2026-07-11 20:35:00,,,,,,,,,,,,,,,,,,,,,64256.5125,64190.6567,1,False,False,32.9279,64587.9,63668.8,0.4723,False
1783802400000,64339.8,64438.9,64339.8,64388.7,512.635,2026-07-11 20:40:00,1.0,64353.2,64339.9,37255.0,1.0,64438.9,,,,,,,,,,,,,,,64265.5279,64190.6567,1,False,False,37.6545,64587.9,63668.8,10.0212,True
1783802700000,64388.8,64399.0,64353.2,64369.0,93.856,2026-07-11 20:45:00,,,,,,,,,,,,,,,,,,,,,64271.1036,64194.631,1,False,False,38.2363,64587.9,63668.8,0.3306,False
1783803000000,64368.9,64379.3,64355.7,64359.3,49.939,2026-07-11 20:50:00,,,,,,,,,,,,,,,,,,,,,64275.0618,64200.6801,1,False,False,37.1908,64587.9,63668.8,0.1843,False
1783803300000,64359.3,64365.9,64352.0,64353.2,62.559,2026-07-11 20:55:00,,,,,,,,,,,,,,,,,,,,,64278.6432,64207.5888,1,False,False,35.5272,64587.9,63668.8,0.0981,False
1783803600000,64353.3,64404.7,64353.2,64404.6,83.242,2026-07-11 21:00:00,1.0,64375.3,64365.9,37258.0,,,,,,,,,,,,,,,,,64285.1846,64211.8483,1,False,False,36.6681,64587.9,63668.8,0.1295,False
1783803900000,64404.7,64404.7,64375.3,64379.0,58.173,2026-07-11 21:05:00,,,,,,,,,,,,,,,,,,,,,64288.7356,64216.4377,1,False,False,36.149,64587.9,63668.8,0.1179,False
1783804200000,64378.9,64379.0,64320.0,64320.0,175.365,2026-07-11 21:10:00,-1.0,64375.3,64361.4,37260.0,,,,,,,,,,,,,,,,,64289.0277,64216.4377,1,False,False,37.7812,64587.9,63668.8,0.7901,False
1783804500000,64320.0,64361.4,64318.7,64356.5,54.158,2026-07-11 21:15:00,,,,,,,,,,,,,,,,,,,,,64290.3047,64216.4377,1,False,False,38.1325,64587.9,63668.8,0.2688,False
1783804800000,64356.6,64367.6,64353.6,64359.6,41.529,2026-07-11 21:20:00,,,,,,,,,,,,,,,,,,,,,64291.4128,64218.5952,1,False,False,36.4088,64587.9,63668.8,0.0905,False
1783805100000,64359.7,64359.7,64326.7,64338.9,44.443,2026-07-11 21:25:00,-1.0,64353.6,64348.7,37265.0,,,,,,,,,,,,,,,,,64291.5844,64219.2538,1,False,False,36.1653,64587.9,63668.8,0.0272,False
1783805400000,64339.0,64348.7,64325.9,64331.1,51.839,2026-07-11 21:30:00,,,,,,,,,,,,,,,,,,,,,64291.8143,64221.393,1,False,False,35.2106,64587.9,63668.8,0.065,False
1783805700000,64331.2,64331.2,64326.0,64328.3,79.194,2026-07-11 21:35:00,,,,,,,,,,,,,,,,,,,,,64291.8186,64225.6845,1,False,False,33.067,64587.9,63668.8,0.6951,False
1783806000000,64328.2,64339.5,64315.0,64325.6,152.901,2026-07-11 21:40:00,,,,,,,,,,,,,,,,,,,,,64291.8286,64226.9184,1,False,False,32.4551,64587.9,63668.8,1.3025,False
1783806300000,64325.7,64355.3,64325.7,64337.0,44.666,2026-07-11 21:45:00,,,,,,,,,,,,,,,,,,,,,64291.8676,64227.351,1,False,False,32.2583,64587.9,63668.8,0.9921,False
1783806600000,64336.9,64358.2,64315.0,64315.1,56.709,2026-07-11 21:50:00,-1.0,64325.7,64325.5,37268.0,,,,,,,,,,,,,,,,,64292.4259,64227.351,1,False,False,33.0398,64587.9,63668.8,0.3474,False
1783806900000,64315.1,64325.5,64310.0,64325.5,64.046,2026-07-11 21:55:00,,,,,,,,,,,,,,,,,,,,,64292.912,64229.338,1,False,False,31.787,64587.9,63668.8,0.1668,False
1783807200000,64325.5,64340.0,64310.0,64329.0,89.29,2026-07-11 22:00:00,,,,,,,,,,,,,,,,,,,,,64293.2901,64229.9714,1,False,False,31.6594,64587.9,63668.8,0.52,False
1783807500000,64328.8,64350.0,64305.0,64349.9,144.895,2026-07-11 22:05:00,,,,,,,,,,,,,,,,,,,,,64293.3512,64229.9714,1,False,False,32.6123,64587.9,63668.8,1.276,False
1783807800000,64350.0,64405.2,64334.0,64334.0,210.276,2026-07-11 22:10:00,,,,,,,,,,,,,,,,,,,,,64294.4284,64229.9714,1,False,False,35.3685,64587.9,63668.8,1.0367,False
1783808100000,64334.0,64336.3,64309.6,64334.4,140.635,2026-07-11 22:15:00,,,,,,,,,,,,,,,,,,,,,64295.1753,64229.9714,1,False,False,34.7493,64587.9,63668.8,0.8033,False
1783808400000,64334.5,64334.5,64171.1,64268.9,480.594,2026-07-11 22:20:00,-1.0,64309.6,64289.8,37583.0,,,,,,,,,,,,,,,,,64294.6291,64229.9714,1,False,False,43.9387,64587.9,63668.8,5.3815,False
1783808700000,64268.9,64289.8,64222.9,64223.0,162.137,2026-07-11 22:25:00,,,,,,,,,,,,,,,,,,,,,64290.8966,64229.9714,1,False,False,45.5788,64587.9,63668.8,0.84,False
1783809000000,64222.9,64281.8,64222.9,64253.9,96.043,2026-07-11 22:30:00,,,,,,,,,,,,,,,,,,,,,64289.5329,64229.9714,1,False,False,46.5303,64587.9,63668.8,0.4751,False
1783809300000,64253.9,64266.3,64185.0,64185.1,99.422,2026-07-11 22:35:00,-1.0,64222.9,64208.6,37281.0,,,,,,,,,,,,,,,,,64284.8044,64229.9714,1,False,False,49.0138,64587.9,63668.8,0.0408,False
1783809600000,64185.1,64208.6,64154.1,64191.0,257.148,2026-07-11 22:40:00,,,,,,,,,,,,,,,,,,,,,64280.9115,64229.9714,1,False,False,49.4057,64587.9,63668.8,1.9611,False
1783809900000,64191.1,64200.0,64111.3,64127.9,270.283,2026-07-11 22:45:00,-1.0,64154.1,64143.0,37279.0,,,,,,,,,,,,,,,,,64273.32,64229.9714,1,False,False,52.2124,64587.9,63668.8,0.0569,False
1783810200000,64128.0,64143.0,64110.5,64128.9,149.118,2026-07-11 22:50:00,,,,,,,,,,,,,,,,,,,,,64266.2544,64229.9714,1,False,False,50.8044,64587.9,63668.8,0.4982,False
1783810500000,64128.9,64181.5,64128.9,64169.1,114.426,2026-07-11 22:55:00,1.0,64161.2,64143.0,37281.0,,,,,,,,,,,,,,,,,64262.4935,64229.9714,1,False,False,50.9327,64587.9,63668.8,0.2484,False
1783810800000,64169.1,64207.4,64161.2,64207.4,60.006,2026-07-11 23:00:00,,,,,,,,,,,,,,,,,,,,,64261.1801,64229.9714,1,False,False,50.5946,64587.9,63668.8,0.5032,False
1783811100000,64207.4,64223.2,64075.1,64088.1,261.518,2026-07-11 23:05:00,-1.0,64161.2,64115.0,37283.0,,,,,,,,,,,,,,,,,64253.9911,64229.9714,1,False,False,57.5593,64587.9,63668.8,3.4775,False
1783811400000,64088.1,64115.0,64058.3,64101.4,230.486,2026-07-11 23:10:00,,,,,,,,,,,,,,,,,,,,,64248.0273,64229.9714,1,False,False,57.4979,64587.9,63668.8,0.0884,False
1783811700000,64101.4,64156.0,64101.3,64122.5,193.926,2026-07-11 23:15:00,,,,,,,,,,,,,,,,,,,,,64243.1274,64229.9714,1,False,False,57.2981,64587.9,63668.8,0.1332,False
1783812000000,64122.6,64122.6,63879.3,63886.1,1531.458,2026-07-11 23:20:00,-1.0,64101.3,63920.0,37286.0,,,,,,,,,,,,,,,,,64223.7466,64364.9145,-1,False,True,70.5839,64587.9,63668.8,5.9433,False
1783812300000,63886.0,63920.0,63781.5,63901.6,1311.233,2026-07-11 23:25:00,,,,,,,,,,,,,,,,,,,,,64207.1823,64358.0524,-1,False,False,75.4351,64587.9,63668.8,0.0638,False
1783812600000,63901.7,63922.6,63802.4,63839.3,809.154,2026-07-11 23:30:00,,,,,,,,,,,,,,,,,,,,,64188.3274,64345.5925,-1,False,False,78.6326,64587.9,63668.8,0.1691,False
1783812900000,63839.3,63877.0,63783.3,63833.1,342.617,2026-07-11 23:35:00,,,,,,,,,,,,,,,,,,,,,64170.8953,64330.3129,-1,False,False,79.7088,64587.9,63668.8,0.2515,False
1783813200000,63833.1,63935.1,63822.6,63925.9,266.684,2026-07-11 23:40:00,1.0,63925.2,63877.0,37290.0,,,,,,,,,,,,,,,,,64161.5797,64325.6817,-1,False,False,82.051,64587.9,63668.8,0.0955,False
1783813500000,63925.9,63993.1,63925.2,63987.5,293.462,2026-07-11 23:45:00,,,,,,,,,,,,,,,,,,,,,64157.5551,64319.6356,-1,False,False,81.0402,64587.9,63668.8,0.0435,False
1783813800000,63987.5,63994.5,63854.3,63861.2,301.655,2026-07-11 23:50:00,-1.0,63925.2,63872.1,37292.0,,,,,,,,,,,,,,,,,64147.6539,64318.1858,-1,False,False,85.2659,64587.9,63668.8,0.0121,False
1783814100000,63861.2,63872.1,63776.0,63783.0,663.689,2026-07-11 23:55:00,,,,,,,,,,,,,,,,,,,,,64135.124,64307.2036,-1,False,False,86.0398,64587.9,63668.8,0.5276,False
1783814400000,63783.1,63884.9,63758.2,63860.0,561.166,2026-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,64128.3202,64306.2085,-1,False,False,88.9441,64587.9,63668.8,0.0726,False
1783814700000,63860.0,63860.0,63754.9,63768.2,422.189,2026-07-12 00:05:00,,,,,,,,,,,,,,,,,,,,,64115.7015,64295.8977,-1,False,False,90.0981,64587.9,63668.8,0.1164,False
1783815000000,63768.2,63843.7,63763.0,63763.0,255.037,2026-07-12 00:10:00,,,,,,,,,,,,,,,,,,,,,64101.5514,64280.405,-1,False,False,89.4268,64587.9,63668.8,0.1857,False
1783815300000,63763.0,63839.4,63735.0,63823.3,479.636,2026-07-12 00:15:00,,,,,,,,,,,,,,,,,,,,,64094.4857,64275.4784,-1,False,False,90.4963,64587.9,63668.8,1.8866,False
1783815600000,63823.3,63882.6,63806.3,63814.4,296.34,2026-07-12 00:20:00,,,,,,,,,,,,,,,,,,,,,64086.7413,64265.7058,-1,False,False,89.4823,64587.9,63668.8,0.6987,False
1783815900000,63814.4,63863.1,63794.5,63802.1,375.238,2026-07-12 00:25:00,,,,,,,,,,,,,,,,,,,,,64077.8722,64253.8536,-1,False,False,87.9907,64587.9,63668.8,0.4868,False
1783816200000,63802.2,63837.1,63674.0,63780.0,830.831,2026-07-12 00:30:00,,,,,,,,,,,,,,,,,,,,,64073.8845,64253.8536,-1,False,False,93.3557,64587.9,63668.8,2.3722,False
1783816500000,63780.0,63798.3,63720.0,63720.1,316.421,2026-07-12 00:35:00,,,,,,,,,,,,,,,,,,,,,64066.2529,64250.8134,-1,False,False,92.2802,64587.9,63668.8,1.0421,False
1783816800000,63720.1,63776.5,63657.4,63768.2,608.836,2026-07-12 00:40:00,,,,,-1.0,63657.4,-1.0,,63657.4,37369.0,,,,,,,,,,,64063.6866,64250.8134,-1,False,False,94.1959,64587.9,63668.8,1.4238,False
1783817100000,63768.2,63846.0,63739.0,63756.2,370.511,2026-07-12 00:45:00,,,,,,,,,,,,,,,,,,,,,64060.8451,64250.8134,-1,False,False,95.1105,64587.9,63668.8,0.5731,False
1783817400000,63756.3,63820.0,63743.4,63806.6,150.287,2026-07-12 00:50:00,,,,,,,,,,,,,,,,,,,,,64056.9837,64244.5604,-1,False,False,93.7883,64587.9,63668.8,0.9422,False
1783817700000,63806.6,63837.9,63796.8,63802.9,150.503,2026-07-12 00:55:00,,,,,,,,,,,,,,,,,,,,,64050.4857,64230.5355,-1,False,False,90.0249,64587.9,63668.8,0.0022,False
1783818000000,63802.9,63907.8,63783.0,63877.0,316.301,2026-07-12 01:00:00,1.0,63870.0,63837.9,37307.0,,,,,,,,,,,,,,,,,64050.0731,64230.5355,-1,False,False,92.5088,64587.9,63668.8,1.6828,False
1783818300000,63876.9,63926.2,63870.0,63921.7,206.054,2026-07-12 01:05:00,,,,,,,,,,,,,,,,,,,,,64047.2358,64227.0665,-1,False,False,89.9153,64587.9,63668.8,0.5006,False
1783818600000,63921.7,63955.6,63891.7,63891.7,265.878,2026-07-12 01:10:00,,,,,,,,,,,,,,,,,,,,,64046.3796,64222.4938,-1,False,False,88.0571,64587.9,63668.8,0.4266,False
1783818900000,63891.7,63974.5,63863.2,63962.8,301.315,2026-07-12 01:15:00,,,,,,,,,,,,,,,,,,,,,64043.4389,64222.4938,-1,False,False,89.7173,64587.9,63668.8,0.2017,False
1783819200000,63962.9,63969.2,63929.6,63929.7,131.366,2026-07-12 01:20:00,,,,,,,,,,,,,,,,,,,,,64040.191,64212.466,-1,False,False,86.1375,64587.9,63668.8,0.854,False
1783819500000,63929.7,63936.1,63904.0,63920.0,173.196,2026-07-12 01:25:00,,,,,,,,,,,,,,,,,,,,,64037.9902,64202.5456,-1,False,False,82.2777,64587.9,63668.8,0.5383,False
1783819800000,63920.0,63980.0,63892.0,63979.9,234.882,2026-07-12 01:30:00,1.0,63977.9,63936.1,37347.0,,,,,,,,,,,,,,,,,64036.3446,64201.7174,-1,False,False,82.6864,64587.9,63668.8,0.6355,False
1783820100000,63979.9,64055.9,63977.9,64045.7,515.258,2026-07-12 01:35:00,1.0,64045.6,63980.0,37316.0,,,,,,,,,,,,,,,,,64036.699,64201.4023,-1,False,False,82.3517,64587.9,63668.8,2.3966,False
1783820400000,64045.6,64146.2,64045.6,64128.1,629.377,2026-07-12 01:40:00,1.0,64065.8,64055.9,37316.0,,,,,,,,,,,,,,,,,64041.1841,64201.4023,-1,False,False,83.6551,64587.9,63668.8,0.3795,False
1783820700000,64128.0,64136.4,64065.8,64100.0,383.32,2026-07-12 01:45:00,,,,,,,,,,,,,,,,,,,,,64044.4972,64201.4023,-1,False,False,82.7226,64587.9,63668.8,0.7487,False
1783821000000,64099.9,64118.4,64084.7,64111.2,138.254,2026-07-12 01:50:00,,,,,,,,,,,,,,,,,,,,,64048.1069,64201.4023,-1,False,False,79.221,64587.9,63668.8,1.1527,False
1783821300000,64111.1,64111.4,64090.0,64106.0,182.896,2026-07-12 01:55:00,,,,,,,,,,,,,,,,,,,,,64051.3402,64201.4023,-1,False,False,75.0909,64587.9,63668.8,0.6132,False
1783821600000,64106.0,64106.1,64040.7,64046.8,279.859,2026-07-12 02:00:00,-1.0,64090.0,64079.3,37320.0,,,,,,,,,,,,,,,,,64051.1687,64199.9661,-1,False,False,74.3987,64587.9,63668.8,1.033,False
