timestamp,open,high,low,close,volume,datetime,smc_fvg,smc_fvg_top,smc_fvg_bottom,smc_fvg_mitigated_index,smc_swing_hl,smc_swing_level,smc_bos,smc_choch,smc_bos_level,smc_bos_broken_index,smc_ob,smc_ob_top,smc_ob_bottom,smc_ob_volume,smc_ob_mitigated_index,smc_ob_pct,smc_liquidity,smc_liq_level,smc_liq_end_index,smc_liq_swept_index,atrbot_trail1,atrbot_trail2,atrbot_trend,atrbot_buy,atrbot_sell,atrbot_atr,vsr_upper,vsr_lower,vsr_signal,vsr_spike
1781769600000,64470.4,64631.5,64349.2,64512.8,2455.303,2026-06-18 08:00:00,,,,,1.0,64631.5,,,,,,,,,,,,,,,64427.2152,64775.8238,-1,False,False,186.4255,65991.7,65707.7,1.1964,False
1781770500000,64512.8,64577.0,64478.1,64548.0,1095.47,2026-06-18 08:15:00,,,,,,,,,,,,,,,,,,,,,64436.8703,64775.8238,-1,False,False,180.1736,65991.7,65707.7,1.4163,False
1781771400000,64547.9,64575.9,64485.3,64485.3,946.184,2026-06-18 08:30:00,,,,,,,,,,,,,,,,,,,,,64440.0824,64775.8238,-1,False,False,173.7755,65991.7,65707.7,0.3076,False
1781772300000,64485.3,64498.9,64350.0,64370.0,1245.307,2026-06-18 08:45:00,-1.0,64485.3,64376.7,23503.0,,,,,,,,,,,,,,,,,64436.8111,64775.8238,-1,False,False,171.9987,65991.7,65707.7,0.7745,False
1781773200000,64370.0,64376.7,64284.0,64361.7,1188.957,2026-06-18 09:00:00,,,,,,,,,,,,,,,,,,,,,64433.4216,64766.0906,-1,False,False,166.3345,65991.7,65707.7,0.1195,False
1781774100000,64361.7,64450.0,64204.9,64221.9,1156.286,2026-06-18 09:15:00,-1.0,64284.0,64281.7,23505.0,,,,,,,,,,,,,,,,,64428.4602,64766.0906,-1,False,False,171.9606,65991.7,65707.7,0.0778,False
1781775000000,64221.8,64281.7,64179.2,64257.4,947.893,2026-06-18 09:30:00,,,,,,,,,,,,,,,,,,,,,64423.3711,64757.3694,-1,False,False,166.9991,65991.7,65707.7,0.5139,False
1781775900000,64257.5,64297.7,64162.5,64172.6,612.606,2026-06-18 09:45:00,-1.0,64179.2,64172.7,23509.0,,,,,,,,,,,,,,,,,64418.7825,64748.238,-1,False,False,164.7278,65991.7,65707.7,1.0073,False
1781776800000,64172.7,64172.7,63963.4,63985.7,2005.534,2026-06-18 10:00:00,-1.0,64162.5,64027.7,23508.0,,,,,,,,,,,,,,,,,64415.9325,64748.238,-1,False,False,167.9115,65991.7,65707.7,8.1399,False
1781777700000,63985.7,64027.7,63880.2,63942.7,1875.364,2026-06-18 10:15:00,,,,,,,,,,,,,,,,,,,,,64411.8047,64744.7118,-1,False,False,166.4535,65991.7,65707.7,0.0859,False
1781778600000,63942.7,64055.4,63914.8,63974.9,1230.115,2026-06-18 10:30:00,,,,,,,,,,,,,,,,,,,,,64408.8013,64738.015,-1,False,False,164.6069,65991.7,65707.7,0.456,False
1781779500000,63974.8,64198.0,63971.3,64050.0,1697.306,2026-06-18 10:45:00,,,,,,,,,,,,,,,,,,,,,64402.1637,64738.015,-1,False,False,169.0421,65991.7,65707.7,0.4987,False
1781780400000,64050.1,64175.9,63965.0,63998.2,1180.557,2026-06-18 11:00:00,,,,,,,,,,,,,,,,,,,,,64387.0112,64731.0751,-1,False,False,172.0319,65991.7,65707.7,0.4149,False
1781781300000,63998.2,64060.9,63877.3,64043.8,1128.687,2026-06-18 11:15:00,,,,,,,,,,,,,,,,,,,,,64373.1307,64718.8471,-1,False,False,172.8582,65991.7,65707.7,0.0591,False
1781782200000,64043.8,64057.7,63855.0,63946.2,1011.465,2026-06-18 11:30:00,,,,,,,,,,,,,,,,,,,,,64351.4392,64701.4188,-1,False,False,174.9898,65991.7,65707.7,0.1397,False
1781783100000,63946.3,64008.7,63855.1,63940.1,812.604,2026-06-18 11:45:00,,,,,,,,,,,,,,,,,,,,,64328.3539,64675.2778,-1,False,False,173.4619,65991.7,65707.7,0.2639,False
1781784000000,63940.1,64015.5,63892.8,63978.1,810.476,2026-06-18 12:00:00,,,,,,,,,,,,,,,,,,,,,64311.5311,64651.2033,-1,False,False,169.8361,65991.7,65707.7,0.0035,False
1781784900000,63978.1,64172.5,63960.0,64172.5,1407.17,2026-06-18 12:15:00,1.0,64098.9,64015.5,23520.0,,,,,,,,,,,,,,,,,64309.1288,64651.2033,-1,False,False,172.8835,65991.7,65707.7,0.988,False
1781785800000,64172.5,64239.0,64098.9,64225.1,1471.734,2026-06-18 12:30:00,1.0,64224.8,64172.5,23520.0,,,,,,,,,,,,,,,,,64308.1656,64649.2493,-1,False,False,170.5418,65991.7,65707.7,0.0614,False
1781786700000,64225.1,64377.8,64224.8,64345.9,1521.631,2026-06-18 12:45:00,1.0,64255.7,64239.0,23520.0,,,,,,,,,,,,,,,,,64308.5653,64647.143,-1,False,False,169.2888,65991.7,65707.7,0.1098,False
1781787600000,64345.8,64423.4,64255.7,64368.9,1590.942,2026-06-18 13:00:00,,,,,,,,,,,,,,,,,,,,,64309.1467,64647.143,-1,False,False,169.1754,65991.7,65707.7,0.1479,False
1781788500000,64368.8,64419.4,64294.8,64327.4,1538.416,2026-06-18 13:15:00,,,,,,,,,,,,,,,,,,,,,64309.4014,64641.3842,-1,False,False,165.9914,65991.7,65707.7,0.1167,False
1781789400000,64327.3,64355.2,63844.7,63850.0,4601.494,2026-06-18 13:30:00,-1.0,64294.8,64132.8,23523.0,,,,,,,,,,,,,,,,,64305.0388,64641.3842,-1,False,False,190.5992,65991.7,65707.7,7.5832,False
1781790300000,63850.0,64132.8,63753.0,63952.3,4345.588,2026-06-18 13:45:00,,,,,,,,,,,,,,,,,,,,,64304.8122,64641.3842,-1,False,False,204.1135,65991.7,65707.7,0.0885,False
1781791200000,63952.4,64047.5,63688.8,63752.0,3463.918,2026-06-18 14:00:00,,,,,,,,,,,,,,,,,,,,,64297.4739,64641.3842,-1,False,False,215.1554,65991.7,65707.7,0.3224,False
1781792100000,63752.0,64181.7,63678.1,63786.0,3175.262,2026-06-18 14:15:00,,,,,,,,,,,,,,,,,,,,,64289.2099,64641.3842,-1,False,False,235.7586,65991.7,65707.7,0.1311,False
1781793000000,63786.0,64052.6,63730.0,63841.4,2029.967,2026-06-18 14:30:00,,,,,,,,,,,,,,,,,,,,,64284.9229,64641.3842,-1,False,False,241.9615,65991.7,65707.7,0.5738,False
1781793900000,63841.3,63968.3,63565.0,63784.1,4491.909,2026-06-18 14:45:00,,,,,,,,,,,,,,,,,,,,,64277.0439,64641.3842,-1,False,False,253.4857,65991.7,65707.7,1.8613,False
1781794800000,63784.2,63796.6,63525.1,63525.9,3198.239,2026-06-18 15:00:00,,,,,,,,,,,,,,,,,,,,,64259.7679,64641.3842,-1,False,False,254.7725,65991.7,65707.7,0.4093,False
1781795700000,63525.9,63571.2,63156.0,63214.9,12557.276,2026-06-18 15:15:00,-1.0,63525.1,63355.0,23617.0,,,,,,,,,,,,,,,,,64224.7332,64641.3842,-1,False,False,266.2316,65991.7,65707.7,4.0608,False
1781796600000,63214.9,63355.0,62650.0,62755.2,12268.62,2026-06-18 15:30:00,-1.0,63156.0,62877.2,23539.0,,,,,,,,,,,,,,,,,64156.3166,64641.3842,-1,False,False,297.5722,65991.7,65707.7,0.0213,False
1781797500000,62755.1,62877.2,62232.1,62337.8,12612.938,2026-06-18 15:45:00,,,,,-1.0,62232.1,,,,,,,,,,,,,,,64040.1452,64641.3842,-1,False,False,322.3956,65991.7,65707.7,0.026,False
1781798400000,62337.8,62694.2,62308.6,62601.8,6590.991,2026-06-18 16:00:00,,,,,,,,,,,,,,,,,,,,,63964.9368,64618.7572,-1,False,False,326.9102,65991.7,65707.7,0.443,False
1781799300000,62601.8,62731.5,62483.0,62568.3,2655.494,2026-06-18 16:15:00,,,,,,,,,,,,,,,,,,,,,63882.4152,64525.0341,-1,False,False,321.3095,65991.7,65707.7,0.6028,False
1781800200000,62568.4,62749.9,62475.6,62688.2,2147.707,2026-06-18 16:30:00,,,,,,,,,,,,,,,,,,,,,63817.9831,64453.8864,-1,False,False,317.9516,65991.7,65707.7,0.1873,False
1781801100000,62688.2,62789.0,62606.9,62664.2,2814.382,2026-06-18 16:45:00,,,,,,,,,,,,,,,,,,,,,63755.9976,64372.4935,-1,False,False,308.2479,65991.7,65707.7,0.3042,False
1781802000000,62664.2,62677.6,62372.3,62478.2,2425.694,2026-06-18 17:00:00,,,,,,,,,,,,,,,,,,,,,63692.8375,64308.9123,-1,False,False,308.0374,65991.7,65707.7,0.1359,False
1781802900000,62478.2,62645.0,62241.0,62553.1,5104.163,2026-06-18 17:15:00,,,,,,,,,,,,,,,,,,,,,63634.7454,64264.5291,-1,False,False,314.8919,65991.7,65707.7,1.0992,False
1781803800000,62553.2,62730.0,62486.1,62622.2,2573.074,2026-06-18 17:30:00,,,,,,,,,,,,,,,,,,,,,63590.7607,64210.4027,-1,False,False,309.821,65991.7,65707.7,0.4984,False
1781804700000,62622.2,62700.0,62486.0,62579.1,1637.152,2026-06-18 17:45:00,,,,,,,,,,,,,,,,,,,,,63543.9953,64149.9486,-1,False,False,302.9766,65991.7,65707.7,0.3607,False
1781805600000,62579.2,62716.4,62552.8,62678.7,1109.374,2026-06-18 18:00:00,,,,,,,,,,,,,,,,,,,,,63506.1652,64092.2076,-1,False,False,293.0212,65991.7,65707.7,0.6775,False
1781806500000,62678.7,62932.7,62584.0,62826.5,3533.615,2026-06-18 18:15:00,,,,,,,,,,,,,,,,,,,,,63482.5754,64076.5719,-1,False,False,296.9982,65991.7,65707.7,4.5486,False
1781807400000,62826.4,62826.4,62652.1,62748.5,2692.407,2026-06-18 18:30:00,,,,,,,,,,,,,,,,,,,,,63460.2906,64036.773,-1,False,False,288.2412,65991.7,65707.7,0.2823,False
1781808300000,62748.4,62871.6,62597.0,62683.5,1814.892,2026-06-18 18:45:00,,,,,,,,,,,,,,,,,,,,,63442.2666,64016.8002,-1,False,False,287.2668,65991.7,65707.7,0.3928,False
1781809200000,62683.5,62716.7,62608.0,62661.3,688.232,2026-06-18 19:00:00,,,,,,,,,,,,,,,,,,,,,63438.2127,63987.2368,-1,False,False,274.5121,65991.7,65707.7,0.7665,False
1781810100000,62661.2,62788.8,62618.1,62753.4,846.337,2026-06-18 19:15:00,1.0,62746.0,62716.7,23555.0,,,,,,,,,,,,,,,,,63418.5997,63952.7935,-1,False,False,267.0969,65991.7,65707.7,0.2742,False
1781811000000,62753.4,62980.0,62746.0,62943.4,1208.111,2026-06-18 19:30:00,1.0,62879.2,62788.8,23550.0,,,,,,,,,,,,,,,,,63406.7485,63936.2142,-1,False,False,264.7329,65991.7,65707.7,0.5111,False
1781811900000,62943.3,62985.0,62879.2,62925.4,1931.904,2026-06-18 19:45:00,,,,,,,,,,,,,,,,,,,,,63394.0411,63900.8021,-1,False,False,253.3805,65991.7,65707.7,0.7155,False
1781812800000,62925.3,63202.3,62925.3,63144.7,3099.206,2026-06-18 20:00:00,1.0,63068.1,62985.0,23548.0,,,,,,,,,,,,,,,,,63386.2556,63896.3908,-1,False,False,255.0676,65991.7,65707.7,0.7622,False
1781813700000,63144.7,63266.8,63068.1,63090.0,1289.928,2026-06-18 20:15:00,,,,,,,,,,,,,,,,,,,,,63377.8222,63879.9049,-1,False,False,251.0414,65991.7,65707.7,0.7508,False
1781814600000,63090.0,63150.9,63017.8,63109.9,1130.47,2026-06-18 20:30:00,,,,,,,,,,,,,,,,,,,,,63364.9328,63850.1667,-1,False,False,242.617,65991.7,65707.7,0.1552,False
1781815500000,63110.0,63112.7,63012.8,63063.1,635.431,2026-06-18 20:45:00,,,,,,,,,,,,,,,,,,,,,63352.9269,63817.7727,-1,False,False,232.4229,65991.7,65707.7,0.5573,False
1781816400000,63063.1,63098.7,62877.2,62895.1,1018.842,2026-06-18 21:00:00,,,,,,,,,,,,,,,,,,,,,63343.9445,63807.2299,-1,False,False,231.6427,65991.7,65707.7,1.338,False
1781817300000,62895.1,63022.0,62831.8,62931.0,899.356,2026-06-18 21:15:00,,,,,,,,,,,,,,,,,,,,,63333.4375,63790.8025,-1,False,False,228.6825,65991.7,65707.7,0.242,False
1781818200000,62931.0,62960.5,62835.9,62889.3,746.546,2026-06-18 21:30:00,,,,,,,,,,,,,,,,,,,,,63326.3479,63768.844,-1,False,False,221.248,65991.7,65707.7,0.3593,False
1781819100000,62889.3,62973.1,62858.1,62936.0,580.017,2026-06-18 21:45:00,,,,,,,,,,,,,,,,,,,,,63322.81,63750.1277,-1,False,False,213.6589,65991.7,65707.7,0.5247,False
1781820000000,62936.0,62962.1,62878.0,62892.7,601.375,2026-06-18 22:00:00,,,,,,,,,,,,,,,,,,,,,63317.5088,63726.3181,-1,False,False,204.4047,65991.7,65707.7,0.085,False
1781820900000,62892.7,62900.6,62739.2,62807.4,1434.025,2026-06-18 22:15:00,-1.0,62878.0,62826.3,23557.0,,,,,,,,,,,,,,,,,63312.2078,63714.8737,-1,False,False,201.3329,65991.7,65707.7,3.3326,False
1781821800000,62807.3,62826.3,62710.5,62785.5,683.517,2026-06-18 22:30:00,,,,,,,,,,,,,,,,,,,,,63306.7196,63697.1665,-1,False,False,195.2234,65991.7,65707.7,0.9262,False
1781822700000,62785.4,62868.1,62749.5,62853.0,385.274,2026-06-18 22:45:00,,,,,,,,,,,,,,,,,,,,,63302.8403,63682.3409,-1,False,False,189.7503,65991.7,65707.7,0.772,False
1781823600000,62852.9,62903.5,62717.0,62729.0,791.369,2026-06-18 23:00:00,,,,,,,,,,,,,,,,,,,,,63291.5768,63670.6131,-1,False,False,189.5182,65991.7,65707.7,1.9098,False
1781824500000,62729.1,62850.1,62723.6,62849.9,526.618,2026-06-18 23:15:00,,,,,,,,,,,,,,,,,,,,,63288.8105,63658.8443,-1,False,False,185.0169,65991.7,65707.7,0.5286,False
1781825400000,62849.9,62920.0,62847.2,62883.1,494.192,2026-06-18 23:30:00,,,,,,,,,,,,,,,,,,,,,63278.2054,63632.2082,-1,False,False,177.0014,65991.7,65707.7,0.0986,False
1781826300000,62883.0,62959.9,62823.5,62924.1,715.426,2026-06-18 23:45:00,,,,,,,,,,,,,,,,,,,,,63272.2457,63620.4482,-1,False,False,174.1013,65991.7,65707.7,0.7395,False
1781827200000,62924.0,62959.2,62812.7,62838.6,655.619,2026-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,63261.1244,63605.3839,-1,False,False,172.1298,65991.7,65707.7,0.1365,False
1781828100000,62838.6,62974.6,62820.0,62939.4,486.625,2026-06-19 00:15:00,,,,,,,,,,,,,,,,,,,,,63257.5624,63599.3177,-1,False,False,170.8776,65991.7,65707.7,0.4233,False
1781829000000,62939.5,63035.4,62927.5,63035.3,816.35,2026-06-19 00:30:00,,,,,,,,,,,,,,,,,,,,,63254.5603,63587.3187,-1,False,False,166.3792,65991.7,65707.7,1.109,False
1781829900000,63035.4,63066.7,62944.0,62991.7,487.593,2026-06-19 00:45:00,,,,,,,,,,,,,,,,,,,,,63253.0355,63579.5541,-1,False,False,163.2593,65991.7,65707.7,0.6373,False
1781830800000,62991.7,63059.9,62863.8,62940.0,679.007,2026-06-19 01:00:00,,,,,,,,,,,,,,,,,,,,,63251.5346,63579.5541,-1,False,False,165.605,65991.7,65707.7,0.772,False
1781831700000,62940.0,63073.0,62890.1,62898.5,601.159,2026-06-19 01:15:00,,,,,,,,,,,,,,,,,,,,,63250.2758,63579.5541,-1,False,False,166.8404,65991.7,65707.7,0.2356,False
1781832600000,62898.5,62929.3,62814.3,62884.1,699.677,2026-06-19 01:30:00,,,,,,,,,,,,,,,,,,,,,63249.9671,63576.2421,-1,False,False,163.1375,65991.7,65707.7,0.3563,False
1781833500000,62884.1,63010.6,62884.0,62994.5,582.892,2026-06-19 01:45:00,1.0,62985.6,62929.3,23571.0,,,,,,,,,,,,,,,,,63245.4041,63566.4595,-1,False,False,160.5277,65991.7,65707.7,0.4845,False
1781834400000,62994.5,63088.0,62985.6,62995.1,590.01,2026-06-19 02:00:00,,,,,1.0,63088.0,1.0,,63088.0,23617.0,,,,,,,,,,,63240.2812,63553.0327,-1,False,False,156.3757,65991.7,65707.7,0.0371,False
1781835300000,62995.1,63043.3,62917.8,62923.3,511.333,2026-06-19 02:15:00,,,,,,,,,,,,,,,,,,,,,63238.1153,63546.4559,-1,False,False,154.1703,65991.7,65707.7,0.4072,False
1781836200000,62923.3,63000.0,62884.0,62912.0,521.385,2026-06-19 02:30:00,,,,,,,,,,,,,,,,,,,,,63231.5199,63534.4076,-1,False,False,151.4439,65991.7,65707.7,0.0643,False
1781837100000,62912.0,62994.4,62858.2,62974.2,485.247,2026-06-19 02:45:00,,,,,,,,,,,,,,,,,,,,,63227.7135,63528.4235,-1,False,False,150.355,65991.7,65707.7,0.228,False
1781838000000,62974.2,63004.8,62681.8,62711.5,1105.435,2026-06-19 03:00:00,-1.0,62858.2,62826.7,23578.0,,,,,,,,,,,,,,,,,63219.6071,63528.4235,-1,False,False,162.6868,65991.7,65707.7,4.3786,False
1781838900000,62711.6,62826.7,62237.2,62809.7,8376.942,2026-06-19 03:15:00,,,,,-1.0,62237.2,,,,,,,,,,,,,,,63215.5493,63528.4235,-1,False,False,193.1735,62826.7,62237.2,14.9159,True
1781839800000,62809.7,62809.7,62581.0,62669.9,1285.198,2026-06-19 03:30:00,,,,,,,,,,,,,,,,,,,,,63207.9756,63528.4235,-1,False,False,195.7111,62826.7,62237.2,0.4297,False
1781840700000,62669.9,62786.7,62600.0,62745.1,909.661,2026-06-19 03:45:00,,,,,,,,,,,,,,,,,,,,,63200.4002,63528.4235,-1,False,False,195.0674,62826.7,62237.2,0.144,False
1781841600000,62745.1,62856.5,62585.0,62843.0,1442.032,2026-06-19 04:00:00,,,,,,,,,,,,,,,,,,,,,63194.622,63528.4235,-1,False,False,200.5269,62826.7,62237.2,0.2873,False
1781842500000,62843.0,62888.8,62681.0,62697.2,904.426,2026-06-19 04:15:00,,,,,,,,,,,,,,,,,,,,,63183.3695,63528.4235,-1,False,False,201.0464,62826.7,62237.2,0.1836,False
1781843400000,62697.1,62705.9,62486.0,62582.5,1499.429,2026-06-19 04:30:00,-1.0,62681.0,62651.9,23585.0,,,,,,,,,,,,,,,,,63167.703,63528.4235,-1,False,False,202.3931,62826.7,62237.2,0.3224,False
1781844300000,62582.5,62651.9,62375.7,62421.7,1705.769,2026-06-19 04:45:00,,,,,,,,,,,,,,,,,,,,,63144.0276,63528.4235,-1,False,False,207.665,62826.7,62237.2,0.0678,False
1781845200000,62421.8,62638.1,62417.4,62638.0,1266.037,2026-06-19 05:00:00,,,,,,,,,,,,,,,,,,,,,63136.8061,63528.4235,-1,False,False,208.5961,62826.7,62237.2,0.1277,False
1781846100000,62638.1,62638.1,62538.6,62579.7,715.067,2026-06-19 05:15:00,,,,,,,,,,,,,,,,,,,,,63122.9449,63524.5519,-1,False,False,200.8035,62826.7,62237.2,0.2143,False
1781847000000,62579.7,62645.0,62523.3,62626.3,800.075,2026-06-19 05:30:00,,,,,,,,,,,,,,,,,,,,,63112.282,63502.5885,-1,False,False,195.1532,62826.7,62237.2,0.058,False
1781847900000,62626.4,62715.0,62611.6,62707.0,993.583,2026-06-19 05:45:00,1.0,62691.0,62645.0,23591.0,,,,,,,,,,,,,,,,,63107.2077,63484.4065,-1,False,False,188.5994,62826.7,62237.2,0.1183,False
1781848800000,62707.1,62825.6,62691.0,62821.7,866.715,2026-06-19 06:00:00,1.0,62727.8,62715.0,23588.0,,,,,,,,,,,,,,,,,63105.8075,63475.2922,-1,False,False,184.7423,62826.7,62237.2,0.2825,False
1781849700000,62821.7,62842.2,62727.8,62806.2,486.208,2026-06-19 06:15:00,,,,,,,,,,,,,,,,,,,,,63102.9954,63462.4312,-1,False,False,179.7179,62826.7,62237.2,1.1918,False
1781850600000,62806.2,62855.6,62700.0,62795.9,481.565,2026-06-19 06:30:00,,,,,,,,,,,,,,,,,,,,,63101.2815,63457.2719,-1,False,False,177.9952,62826.7,62237.2,0.0249,False
1781851500000,62795.8,62888.7,62734.3,62865.1,823.985,2026-06-19 06:45:00,,,,,,,,,,,,,,,,,,,,,63100.3976,63453.0173,-1,False,False,176.3098,62826.7,62237.2,2.1393,False
1781852400000,62865.0,62896.8,62747.0,62747.0,693.87,2026-06-19 07:00:00,,,,,,,,,,,,,,,,,,,,,63098.5269,63447.3595,-1,False,False,174.4163,62826.7,62237.2,0.4134,False
1781853300000,62747.1,62806.7,62679.9,62710.0,669.103,2026-06-19 07:15:00,,,,,,,,,,,,,,,,,,,,,63097.5628,63439.593,-1,False,False,171.0151,62826.7,62237.2,0.1085,False
1781854200000,62710.0,62799.9,62465.6,62517.6,2512.066,2026-06-19 07:30:00,-1.0,62679.9,62650.0,23595.0,,,,,,,,,,,,,,,,,63085.1343,63439.593,-1,False,False,182.6783,62826.7,62237.2,8.4835,False
1781855100000,62517.6,62650.0,62473.5,62592.4,1444.758,2026-06-19 07:45:00,,,,,,,,,,,,,,,,,,,,,63081.5491,63439.593,-1,False,False,182.237,62826.7,62237.2,0.4779,False
1781856000000,62592.4,62647.2,62504.7,62638.5,944.131,2026-06-19 08:00:00,,,,,,,,,,,,,,,,,,,,,63079.7313,63438.5286,-1,False,False,179.3986,62826.7,62237.2,0.3901,False
1781856900000,62638.4,62689.2,62572.3,62637.6,707.928,2026-06-19 08:15:00,,,,,,,,,,,,,,,,,,,,,63071.703,63421.5719,-1,False,False,174.9344,62826.7,62237.2,0.276,False
1781857800000,62637.7,62758.1,62550.0,62619.2,1300.131,2026-06-19 08:30:00,,,,,,,,,,,,,,,,,,,,,63070.8271,63421.5719,-1,False,False,177.3034,62826.7,62237.2,0.9122,False
1781858700000,62619.2,62642.0,62533.3,62575.7,632.88,2026-06-19 08:45:00,,,,,,,,,,,,,,,,,,,,,63070.6198,63415.4261,-1,False,False,172.4032,62826.7,62237.2,0.5509,False
1781859600000,62575.7,62623.2,62283.7,62391.8,2273.661,2026-06-19 09:00:00,-1.0,62533.3,62439.9,23600.0,,,,,,,,,,,,,,,,,63056.2277,63415.4261,-1,False,False,184.3387,62826.7,62237.2,2.7657,False
1781860500000,62391.7,62439.9,62272.4,62344.2,1454.637,2026-06-19 09:15:00,,,,,,,,,,,,,,,,,,,,,63032.0772,63398.349,-1,False,False,183.1359,62826.7,62237.2,0.3101,False
1781861400000,62344.1,62465.3,62344.1,62390.0,1023.045,2026-06-19 09:30:00,,,,,,,,,,,,,,,,,,,,,63004.1872,63361.611,-1,False,False,178.7119,62826.7,62237.2,0.2497,False
1781862300000,62390.0,62400.6,62300.0,62353.0,1365.86,2026-06-19 09:45:00,,,,,,,,,,,,,,,,,,,,,62975.183,63321.4479,-1,False,False,173.1325,62826.7,62237.2,0.2803,False
1781863200000,62352.9,62538.7,62347.8,62521.0,1322.537,2026-06-19 10:00:00,,,,,,,,,,,,,,,,,,,,,62964.6995,63313.5027,-1,False,False,174.4016,62826.7,62237.2,0.0267,False
1781864100000,62520.9,62520.9,62400.0,62473.5,638.944,2026-06-19 10:15:00,,,,,,,,,,,,,,,,,,,,,62948.2182,63289.3926,-1,False,False,170.5872,62826.7,62237.2,0.5728,False
1781865000000,62473.5,62473.6,62381.3,62389.9,659.728,2026-06-19 10:30:00,,,,,,,,,,,,,,,,,,,,,62930.561,63260.5515,-1,False,False,164.9953,62826.7,62237.2,0.0358,False
1781865900000,62389.8,62570.1,62375.6,62506.2,1038.416,2026-06-19 10:45:00,,,,,,,,,,,,,,,,,,,,,62923.451,63257.6565,-1,False,False,167.1027,62826.7,62237.2,0.6413,False
1781866800000,62506.3,62543.9,62419.5,62465.8,665.538,2026-06-19 11:00:00,,,,,,,,,,,,,,,,,,,,,62921.1915,63249.2966,-1,False,False,164.0525,62826.7,62237.2,0.4037,False
1781867700000,62465.9,62664.3,62433.0,62616.3,1207.611,2026-06-19 11:15:00,1.0,62557.3,62543.9,23611.0,,,,,,,,,,,,,,,,,62920.5481,63249.2966,-1,False,False,168.8559,62826.7,62237.2,0.9204,False
1781868600000,62616.3,62657.1,62557.3,62625.2,632.34,2026-06-19 11:30:00,,,,,,,,,,,,,,,,,,,,,62920.1882,63248.0349,-1,False,False,163.9234,62826.7,62237.2,0.544,False
1781869500000,62625.1,62658.5,62568.6,62600.0,530.347,2026-06-19 11:45:00,,,,,,,,,,,,,,,,,,,,,62919.1116,63236.3836,-1,False,False,158.636,62826.7,62237.2,0.3662,False
1781870400000,62600.0,62661.7,62567.6,62594.3,615.231,2026-06-19 12:00:00,,,,,,,,,,,,,,,,,,,,,62918.3792,63226.4317,-1,False,False,154.0263,62826.7,62237.2,0.3728,False
1781871300000,62594.2,62594.2,62458.4,62528.2,739.945,2026-06-19 12:15:00,,,,,,,,,,,,,,,,,,,,,62916.7378,63222.2009,-1,False,False,152.7315,62826.7,62237.2,0.4821,False
1781872200000,62528.2,62577.0,62370.0,62478.4,1380.167,2026-06-19 12:30:00,,,,,,,,,,,,,,,,,,,,,62912.8708,63222.2009,-1,False,False,156.6079,62826.7,62237.2,2.0954,False
1781873100000,62478.4,62844.8,62315.2,62799.4,4004.009,2026-06-19 12:45:00,1.0,62721.3,62577.0,23615.0,,,,,,,,,,,,,,,,,62908.843,63222.2009,-1,False,False,183.2501,62826.7,62237.2,3.939,False
1781874000000,62799.4,62974.9,62721.3,62752.8,3134.478,2026-06-19 13:00:00,,,,,,,,,,,,,,,,,,,,,62904.4314,63222.2009,-1,False,False,188.2751,62826.7,62237.2,0.3222,False
1781874900000,62752.8,62784.9,62629.5,62758.9,1469.891,2026-06-19 13:15:00,,,,,,,,,,,,,,,,,,,,,62899.7029,63222.2009,-1,False,False,185.9269,62826.7,62237.2,0.7697,False
1781875800000,62758.9,63099.8,62712.5,63062.3,2876.777,2026-06-19 13:30:00,1.0,63046.8,62784.9,23618.0,,,,,,,,,,,,,,,,,62905.9977,63222.2009,-1,False,False,200.3107,62826.7,62237.2,1.3122,False
1781876700000,63061.6,63410.3,63046.8,63174.2,6396.982,2026-06-19 13:45:00,,,,,,,,,,,,,,,,,,,,,62918.7903,63222.2009,-1,False,False,211.9671,62826.7,62237.2,1.6721,False
1781877600000,63174.1,63230.0,63001.1,63060.3,2010.259,2026-06-19 14:00:00,,,,,,,,,,,,,,,,,,,,,62925.1048,63222.2009,-1,False,False,213.1766,62826.7,62237.2,0.8939,False
1781878500000,63060.3,63267.0,62972.8,63239.9,2364.338,2026-06-19 14:15:00,,,,,,,,,,,,,,,,,,,,,62939.7971,63222.2009,-1,False,False,218.964,62826.7,62237.2,0.2221,False
1781879400000,63240.0,63398.3,63142.1,63280.0,2044.254,2026-06-19 14:30:00,,,,,,,,,,,,,,,,,,,,,62957.4212,63222.2009,-1,False,False,221.6237,62826.7,62237.2,0.1743,False
1781880300000,63280.1,63339.6,63161.9,63174.8,1376.063,2026-06-19 14:45:00,,,,,,,,,,,,,,,,,,,,,62965.3987,63222.2009,-1,False,False,218.4863,62826.7,62237.2,0.4133,False
1781881200000,63174.8,63229.9,63082.5,63158.5,1034.539,2026-06-19 15:00:00,,,,,,,,,,,,,,,,,,,,,62972.1295,63222.2009,-1,False,False,213.4087,62826.7,62237.2,0.3034,False
1781882100000,63158.6,63188.6,62992.0,63034.5,1315.241,2026-06-19 15:15:00,,,,,,,,,,,,,,,,,,,,,62973.7833,63222.2009,-1,False,False,212.2081,62826.7,62237.2,0.334,False
1781883000000,63034.4,63266.3,63034.4,63220.8,1158.535,2026-06-19 15:30:00,,,,,,,,,,,,,,,,,,,,,62982.2062,63222.2009,-1,False,False,213.6146,62826.7,62237.2,0.2019,False
